Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
453777,661096,1216129,698540,126392,195271,199.8,5.9,12.4,-11.675,-4.765,4.076,-0.102,0.228,1.044,-56.415,26.71,36.01,82,
453788,660319,1213806,700013,126544,192300,199.8,5.8,12.4,-4.645,-2.483,-0.015,-0.087,0.226,1.029,-56.415,26.71,36.01,82,
453800,659686,1211440,702961,127356,188966,199.8,5.7,12.3,-1.408,1.158,-1.924,-0.074,0.212,1.028,-56.415,26.71,36.01,82,
453810,659877,1208988,705934,126182,186477,199.8,5.7,12.3,-0.973,3.998,-2.031,-0.085,0.222,1.033,-56.415,27.898,38.26,82,
453821,659747,1206282,708693,125787,184410,199.8,5.8,12.3,-0.339,8.761,-3.382,-0.095,0.217,1.032,-56.415,29.085,38.26,82,
453833,658970,1203865,711289,125418,182487,199.8,5.8,12.3,4.21,9.616,-3.099,-0.095,0.222,1.014,-56.415,27.898,38.26,82,
453843,659035,1201551,715190,125295,181094,199.8,5.9,12.5,7.623,8.945,-2.908,-0.1,0.245,1.024,-56.415,26.71,37.135,82,
453854,657745,1199419,717483,125832,178749,199.8,5.9,12.5,2.516,9.693,-3.786,-0.088,0.239,1.036,-55.215,27.898,37.135,82,
453865,657850,1197035,719809,125125,177594,199.7,6,12.5,-5.026,12.258,-4.435,-0.085,0.221,1.002,-57.615,26.71,38.26,82,
453876,657362,1195239,722023,124588,176049,199.7,6.1,12.4,-5.072,11.845,-4.985,-0.11,0.215,0.989,-56.415,27.898,37.135,82,
453887,657108,1193242,724070,124217,174832,199.7,6.3,12.4,-1.667,13.975,-4.336,-0.107,0.207,0.998,-56.415,27.898,37.135,82,
453899,655104,1192342,724572,126309,172700,199.7,6.4,12.3,1.088,14.303,-4.275,-0.113,0.202,0.98,-56.415,26.71,34.884,82,
453909,655189,1190799,725831,125437,171874,199.7,6.6,12.3,-1.484,16.67,-4.55,-0.117,0.2,1.005,-55.215,27.898,39.385,82,
453921,651410,1190940,725500,130224,168641,199.7,6.8,12.2,-2.431,17.593,-4.382,-0.127,0.2,0.994,-55.215,27.898,39.385,82,
453931,652269,1188962,726399,128192,168641,199.7,7,12.2,-0.423,15.364,-3.733,-0.131,0.191,0.956,-56.415,25.523,34.884,82,
453942,654839,1187302,728158,124599,169521,199.7,7.1,12.2,4.271,11.204,-2.015,-0.127,0.198,0.963,-56.415,27.898,37.135,82,
453953,655033,1185764,728909,123106,168940,199.7,7.2,12.2,5.707,9.761,-0.847,-0.124,0.211,0.985,-57.615,25.523,37.135,82,
453965,655325,1184915,729532,122673,168266,199.7,7.3,12.3,1.104,9.822,-0.794,-0.133,0.212,0.978,-57.615,29.085,38.26,82,
453976,648219,1186095,727796,130278,164116,199.8,7.4,12.2,-3.843,6.945,-0.366,-0.144,0.203,0.961,-58.816,29.085,33.759,82,
453987,651910,1184374,729308,125570,165486,199.8,7.5,12.2,-1.919,1.922,1.733,-0.14,0.193,0.948,-58.816,26.71,32.634,82,
453997,649647,1184498,728912,127800,163544,199.8,7.5,12.2,1.142,-0.391,2.229,-0.133,0.205,0.951,-58.816,25.523,36.01,82,
454008,653142,1183119,730616,122946,165309,199.8,7.5,12.1,-0.881,0.601,2.13,-0.127,0.206,0.97,-57.615,25.523,36.01,82,
454020,653290,1182763,731119,122553,164726,199.8,7.6,12.1,-4.874,4.723,1.206,-0.132,0.215,0.996,-58.816,24.336,37.135,82,
454030,647366,1184137,729451,129053,161159,199.8,7.6,12,-5.37,4.059,1.13,-0.145,0.207,0.976,-56.415,29.085,34.884,82,
454041,652515,1182135,731323,122501,163592,199.9,7.6,12,-1.576,0.792,1.237,-0.14,0.205,0.975,-56.415,29.085,34.884,82,
454052,653202,1181170,731692,120530,163613,199.9,7.6,12.1,3.707,-2.75,2.55,-0.13,0.207,0.975,-55.215,24.336,38.26,82,
454066,653666,1180556,732135,119912,163407,199.9,7.5,12.1,1.607,-5.063,2.87,-0.12,0.217,0.957,-56.415,27.898,34.884,82,
454078,653394,1180256,732457,119994,162780,199.9,7.4,12.1,-2.209,-4.529,2.443,-0.118,0.207,0.992,-57.615,24.336,37.135,82,
454089,653053,1179662,732489,119871,162121,199.9,7.4,12.1,0.088,2.044,1.221,-0.128,0.221,1.013,-60.016,26.71,36.01,82,
454099,650366,1180081,731848,123069,160475,199.9,7.4,12.1,0.76,0.364,1.573,-0.135,0.213,0.986,-57.615,25.523,33.759,82,
454110,652486,1178692,732610,119685,161405,199.9,7.4,12.1,-0.049,-3.575,1.336,-0.128,0.221,0.983,-55.215,24.336,36.01,82,
454121,653137,1178285,733116,118947,161325,199.9,7.3,12.1,-0.332,-4.941,1.733,-0.114,0.21,0.977,-55.215,26.71,37.135,82,
454132,652766,1177772,733204,118655,160735,199.9,7.2,12.1,0.791,-1.147,1.527,-0.117,0.21,1.014,-55.215,26.71,37.135,82,
454143,653142,1177405,733462,118289,160499,199.9,7.2,12.1,0.867,2.181,1.443,-0.128,0.218,1.017,-58.816,25.523,38.26,82,
454154,652856,1176918,733344,117975,160093,199.9,7.2,12.1,-1.209,1.624,2.221,-0.125,0.212,0.996,-57.615,27.898,34.884,82,
454165,653106,1176555,733359,117786,160130,200,7.2,12,-3.538,-1.872,1.664,-0.118,0.204,0.987,-56.415,27.898,36.01,82,
454176,652769,1176234,733092,117675,159674,200,7.1,11.9,-4.805,-4.437,1.229,-0.118,0.189,0.969,-56.415,27.898,37.135,82,
454187,652792,1176045,732922,117529,159355,200,7,11.9,0.119,-6.971,2.672,-0.121,0.179,0.971,-55.215,26.71,38.26,82,
454198,650284,1176503,731781,120074,158035,200,7,11.9,6.386,-6.139,3.374,-0.128,0.2,1.002,-55.215,25.523,37.135,82,
454209,650075,1176362,731295,120382,157149,200,6.9,12,4.936,-3.292,3.015,-0.124,0.214,1.005,-57.615,27.898,36.01,82,
454220,645633,1177578,729742,126138,154355,200.1,6.9,12,-1.545,-3.124,2.824,-0.123,0.214,0.983,-56.415,27.898,33.759,82,
454231,644804,1177614,729028,126499,153340,200.1,6.9,11.9,-4.347,-4.376,3.435,-0.124,0.206,0.973,-56.415,25.523,33.759,82,
454242,650698,1175690,730764,119217,156641,200.1,6.8,11.9,-2.042,-0.949,4.26,-0.111,0.2,0.999,-57.615,26.71,33.759,82,
454253,651885,1174822,730968,116970,157172,200.2,6.8,11.9,-1.37,2.677,2.916,-0.126,0.209,1.001,-57.615,26.71,33.759,82,
454264,652668,1174438,731050,116458,157367,200.1,6.9,11.8,-3.721,0.555,2.16,-0.127,0.202,0.982,-58.816,25.523,37.135,82,
454276,652447,1174178,730736,116165,156993,200.1,6.8,11.7,-2.721,-0.597,1.489,-0.116,0.199,0.982,-57.615,25.523,37.135,82,
454286,652430,1174093,730740,116223,156755,200.1,6.8,11.7,-0.095,0.525,1.824,-0.11,0.197,0.998,-57.615,25.523,37.135,82,
454297,652456,1173761,730592,116032,156427,200.1,6.8,11.7,2.607,1.09,1.733,-0.113,0.215,0.998,-56.415,24.336,36.01,82,
454308,650955,1173999,730257,117799,155491,200.2,6.8,11.8,1.653,0.616,1.641,-0.119,0.216,1.004,-57.615,29.085,34.884,82,
454319,652179,1173523,730688,116411,155963,200.2,6.8,11.8,0.493,0.334,0.908,-0.112,0.214,0.984,-57.615,26.71,37.135,82,
454331,652301,1173275,730794,115867,155890,200.1,6.8,11.8,-1.973,1.036,-0.405,-0.114,0.207,0.994,-57.615,26.71,38.26,82,
454342,651943,1173372,730716,116638,155340,200.1,6.8,11.7,-1.927,2.876,-1.229,-0.114,0.209,0.998,-57.615,26.71,37.135,82,
454352,652033,1172942,730052,115659,155215,200.1,6.8,11.8,1.897,3.112,-1.817,-0.123,0.199,0.99,-56.415,27.898,37.135,82,
454363,652455,1172947,729788,115431,155205,200.1,6.8,11.8,5.645,0.067,-0.229,-0.121,0.205,0.987,-57.615,26.71,34.884,82,
454374,652375,1172740,729249,115085,154790,200.1,6.8,11.9,4.081,-0.781,0.382,-0.119,0.209,0.984,-57.615,26.71,34.884,82,
454385,652569,1172786,728714,114968,154703,200.1,6.8,11.8,-0.774,-0.46,0.809,-0.111,0.205,0.98,-55.215,25.523,38.26,82,
454396,652434,1172690,728395,114655,154367,200.1,6.8,11.8,-2.843,0.716,-0.343,-0.121,0.192,0.966,-56.415,26.71,36.01,82,
454407,649376,1173549,727213,118556,152682,200.1,6.8,11.7,-1.209,2.815,-0.153,-0.12,0.189,0.992,-58.816,27.898,37.135,82,
454419,646114,1174454,725548,122668,150668,200.1,6.9,11.7,2.958,3.708,-0.42,-0.126,0.201,0.99,-54.014,25.523,36.01,82,
454429,644067,1174914,724993,125229,149425,200.1,6.9,11.7,0.287,1.235,0.519,-0.125,0.21,0.987,-60.016,26.71,32.634,82,
454440,646148,1174296,725740,122921,150061,200.1,6.9,11.7,-2.148,1.395,1,-0.115,0.204,0.989,-57.615,27.898,33.759,82,
454451,650740,1172466,727174,116475,152844,200.2,6.8,11.7,-0.309,-0.659,1.84,-0.108,0.21,0.979,-56.415,26.71,36.01,82,
454462,652271,1172064,727846,114752,153391,200.1,6.8,11.7,-0.675,0.364,0.748,-0.11,0.206,1,-57.615,24.336,36.01,82,
454473,652187,1171678,727797,114287,153296,200.1,6.8,11.7,-1.927,1.525,-0.351,-0.119,0.208,0.994,-57.615,26.71,37.135,82,
454485,652610,1171606,727697,114118,153266,200.1,6.8,11.7,-0.385,-1.88,-0.237,-0.121,0.212,0.991,-57.615,25.523,37.135,82,
454495,651948,1171676,727520,114535,152746,200.1,6.8,11.7,1.913,-0.804,0,-0.114,0.203,0.993,-57.615,25.523,37.135,82,
454506,648929,1172609,726426,118449,151123,200.1,6.8,11.7,2.233,0.616,0.199,-0.113,0.212,1.011,-56.415,26.71,36.01,82,
454517,651562,1171549,727197,115149,152165,200.1,6.8,11.7,-0.339,1.677,-0.55,-0.117,0.203,1.008,-56.415,26.71,37.135,82,
454528,652360,1171257,727427,113989,152522,200.1,6.8,11.7,-1.82,2.319,-1.26,-0.12,0.2,0.975,-55.215,26.71,37.135,82,
454540,652408,1171300,727452,114084,152200,200.1,6.8,11.6,-0.759,2.372,-0.733,-0.113,0.191,0.994,-57.615,27.898,37.135,82,
454551,652445,1170937,727217,113585,152131,200,6.9,11.6,2.172,3.853,-1.237,-0.124,0.198,1.001,-58.816,24.336,34.884,82,
454561,652634,1170912,727516,113772,152014,200,6.9,11.6,1.065,1.624,-0.542,-0.124,0.204,0.994,-57.615,26.71,36.01,82,
454572,652423,1170626,727524,113389,151768,200,6.9,11.6,0.89,0.593,-0.504,-0.116,0.196,0.98,-57.615,25.523,37.135,82,
454583,652881,1170662,727486,113396,151773,200,6.9,11.6,1.523,-0.01,-0.13,-0.119,0.2,0.992,-56.415,26.71,38.26,82,
454594,652588,1170374,727483,113182,151563,200,6.9,11.6,0.829,0.25,-0.16,-0.116,0.198,0.981,-57.615,27.898,37.135,82,
454606,652877,1170487,727857,113169,151509,200,6.9,11.6,-1.225,1.777,-0.939,-0.122,0.197,0.992,-56.415,29.085,34.884,82,
454616,645931,1172571,725316,121658,147588,200.1,6.9,11.6,0.455,1.769,-0.595,-0.123,0.199,0.994,-56.415,29.085,34.884,82,
454628,646263,1172570,725314,121834,147520,200.1,6.9,11.7,3.271,0.99,-0.771,-0.128,0.198,0.987,-56.415,29.085,34.884,82,
454639,644399,1173109,724974,123671,146418,200.1,6.9,11.7,1.958,1.67,0.87,-0.121,0.211,0.998,-57.615,27.898,32.634,82,
454650,649385,1171323,726423,117301,149090,200.1,6.9,11.7,-1.744,0.654,1.008,-0.116,0.205,0.996,-56.415,25.523,34.884,82,
454660,652291,1170410,727477,113845,150378,200.2,6.9,11.7,-2.209,1.433,0.702,-0.121,0.2,0.994,-57.615,29.085,34.884,82,
454671,652587,1170086,727535,112946,150473,200.1,6.9,11.6,-0.774,0.99,0.985,-0.118,0.203,0.993,-60.016,25.523,37.135,82,
454682,652704,1170131,727428,113183,150383,200.2,6.9,11.6,-0.187,1.464,0.405,-0.124,0.199,0.995,-56.415,26.71,36.01,82,
454693,652721,1169900,727432,112803,150216,200.2,6.9,11.6,0.195,1.723,0.29,-0.125,0.197,0.978,-55.215,26.71,34.884,82,
454704,653199,1169897,727575,112753,150347,200.2,7,11.6,0.722,2.525,0.275,-0.126,0.197,0.99,-56.415,27.898,36.01,82,
454715,649885,1170692,726444,116413,148496,200.2,7,11.6,0.592,2.433,-0.58,-0.126,0.199,0.976,-57.615,25.523,36.01,82,
454726,652466,1169874,727377,113402,149605,200.2,7,11.6,0.401,0.861,-0.267,-0.125,0.195,0.984,-55.215,26.71,38.26,82,
454738,649087,1170707,726153,117274,147345,200.2,7,11.6,2.645,-1.468,0.557,-0.118,0.207,0.987,-55.215,26.71,38.26,82,
454748,648429,1171015,725972,118719,146957,200.2,7,11.7,0.737,-1.956,0.504,-0.12,0.21,0.993,-55.215,26.71,38.26,82,
454759,652152,1169765,727336,114041,149013,200.2,6.9,11.7,-1.095,-1.048,0.511,-0.121,0.201,0.99,-58.816,29.085,37.135,82,
454770,652821,1169337,727303,112699,149274,200.2,6.9,11.6,-0.522,-0.475,0.489,-0.122,0.204,0.985,-57.615,26.71,37.135,82,
454781,653325,1169189,727370,112394,149317,200.2,6.9,11.6,0.485,0.586,0.313,-0.126,0.198,0.991,-56.415,27.898,37.135,82,
454793,653023,1168952,727265,112322,149140,200.2,7,11.6,-0.187,2.433,-0.481,-0.119,0.194,0.988,-58.816,26.71,37.135,82,
454803,653494,1168966,727347,112518,149132,200.2,7,11.6,1.386,0.761,-0.053,-0.125,0.196,0.981,-58.816,26.71,38.26,82,
454814,649914,1169831,726283,116620,146814,200.2,7,11.6,1.027,1.044,0.252,-0.118,0.2,0.995,-57.615,25.523,36.01,82,
454825,652713,1168893,727263,113390,148581,200.2,7,11.5,-0.706,1.38,-0.176,-0.124,0.197,0.987,-58.816,26.71,37.135,82,
454836,653277,1168586,727379,112522,148667,200.1,7,11.5,0.249,-0.75,0.282,-0.119,0.202,0.982,-57.615,24.336,34.884,82,
454847,653499,1168474,727585,112344,148534,200.1,7,11.5,1.546,-1.208,0.595,-0.119,0.202,0.99,-56.415,26.71,36.01,82,
454859,653560,1168475,727529,112273,148548,200.1,6.9,11.6,0.676,-1.636,0.71,-0.12,0.203,0.993,-57.615,27.898,36.01,82,
454869,653277,1168316,727416,112421,148198,200.2,6.9,11.6,-0.469,0.448,0.221,-0.118,0.204,0.995,-57.615,27.898,36.01,82,
454880,653740,1168277,727438,112305,148288,200.2,6.9,11.6,0.111,0.876,-0.183,-0.121,0.202,0.988,-57.615,29.085,38.26,82,
454891,653488,1168081,727214,112140,148021,200.2,6.9,11.6,-0.003,1.143,0.046,-0.124,0.194,0.994,-55.215,27.898,38.26,82,
454902,653880,1168113,727321,112188,148256,200.2,6.9,11.6,0.897,0.334,0.542,-0.117,0.194,0.987,-57.615,27.898,36.01,82,
454914,653503,1167933,726972,111971,147839,200.2,6.9,11.6,0.699,0.204,0.901,-0.117,0.195,0.993,-57.615,27.898,36.01,82,
454924,647516,1169949,724967,120262,144499,200.3,6.9,11.6,2.088,-1.239,1.252,-0.124,0.193,0.981,-58.816,29.085,32.634,82,
454936,644619,1170620,723924,123519,142379,200.3,6.8,11.6,0.653,-1.231,1.26,-0.117,0.194,0.986,-58.816,27.898,34.884,82,
454947,644151,1170885,723750,124675,142356,200.3,6.8,11.6,0.798,-0.88,1.076,-0.118,0.202,1.002,-57.615,25.523,38.26,82,
454957,650365,1168844,725450,116799,145783,200.3,6.8,11.6,-1.126,-0.361,1.809,-0.119,0.197,0.986,-58.816,29.085,34.884,82,
454968,653076,1167912,726205,113193,147060,200.3,6.8,11.5,-1.431,-2.689,3.206,-0.121,0.198,0.98,-57.615,26.71,36.01,82,
454979,653852,1167740,726368,112397,147401,200.3,6.8,11.5,-0.614,-2.025,3.229,-0.119,0.189,0.978,-55.215,25.523,37.135,82,
454990,653874,1167540,726440,112237,147192,200.3,6.7,11.5,-0.652,-1.43,2.122,-0.119,0.196,0.994,-55.215,25.523,37.135,82,
455001,654089,1167637,726387,112304,147187,200.3,6.7,11.4,-0.316,0.12,0.939,-0.12,0.198,0.983,-58.816,26.71,37.135,82,
455013,653857,1167489,726180,112228,147048,200.4,6.7,11.4,-0.003,-0.033,1.321,-0.118,0.199,0.99,-56.415,27.898,34.884,82,
455023,652298,1168212,725694,114806,146133,200.4,6.7,11.5,0.844,-0.361,1.092,-0.115,0.199,0.986,-60.016,27.898,37.135,82,
455034,653562,1167651,725962,112748,146664,200.4,6.7,11.4,0.699,-0.842,1,-0.119,0.197,0.988,-56.415,26.71,36.01,82,
455045,654245,1167579,726129,112450,146802,200.4,6.7,11.5,2.073,-2.407,1.321,-0.119,0.203,0.993,-57.615,25.523,36.01,82,
455057,654227,1167508,726116,112235,146688,200.4,6.7,11.5,1.264,-2.666,0.878,-0.117,0.207,0.98,-56.415,25.523,36.01,82,
455067,654259,1167536,726250,112181,146515,200.3,6.6,11.5,0.035,-1.559,0.802,-0.112,0.206,0.988,-56.415,24.336,38.26,82,
455078,653957,1167734,725864,112831,146254,200.3,6.7,11.4,0.859,1.212,-0.183,-0.114,0.204,0.999,-55.215,23.149,38.26,82,
455089,654193,1167688,725801,112429,146224,200.3,6.7,11.4,-0.064,0.204,0.366,-0.118,0.199,0.984,-57.615,26.71,38.26,82,
455100,654537,1167766,725852,112347,146379,200.2,6.6,11.4,0.378,-1.033,0.893,-0.111,0.198,0.99,-57.615,25.523,38.26,82,
455111,654269,1167717,725571,112213,146139,200.2,6.6,11.4,0.409,-2.605,1.206,-0.107,0.194,0.981,-57.615,25.523,38.26,82,
455123,651757,1168873,724865,116010,144442,200.3,6.5,11.4,0.249,-2.384,1.107,-0.108,0.192,0.991,-57.615,30.272,36.01,82,
455134,653339,1168126,725138,113651,145410,200.3,6.5,11.4,0.47,-0.697,0.878,-0.11,0.197,0.994,-58.816,27.898,37.135,82,
455144,649374,1169644,723760,119047,143280,200.3,6.5,11.4,-0.179,-1.605,1.779,-0.118,0.202,0.994,-58.816,27.898,36.01,82,
455155,648001,1170093,723305,120855,142480,200.3,6.5,11.4,-0.484,-1.162,0.74,-0.11,0.202,0.995,-58.816,29.085,38.26,82,
455166,653304,1168448,725142,114244,145124,200.3,6.4,11.4,-0.507,-1.155,0.847,-0.106,0.203,0.99,-57.615,25.523,37.135,82,
455180,654251,1168161,725300,113129,145463,200.3,6.4,11.4,1.035,0.219,-0.206,-0.108,0.198,1.001,-54.014,24.336,38.26,82,
455191,654447,1167937,725320,112478,145456,200.3,6.4,11.4,2.065,0.57,-0.687,-0.112,0.202,0.997,-56.415,27.898,38.26,82,
455202,654924,1168079,725581,112457,145531,200.3,6.4,11.5,2.294,0.807,-0.992,-0.108,0.206,0.997,-56.415,27.898,38.26,82,
455213,654754,1168111,725382,112384,145283,200.3,6.4,11.5,1.981,0.792,-0.733,-0.115,0.207,1.002,-57.615,29.085,36.01,82,
455224,651882,1169294,724518,116612,143598,200.3,6.4,11.5,0.256,1.204,-0.656,-0.108,0.203,0.996,-55.215,29.085,34.884,82,
455235,653797,1168584,725127,113800,144601,200.3,6.4,11.5,-0.164,1.83,-0.779,-0.109,0.195,0.989,-57.615,25.523,37.135,82,
455246,653435,1168806,724983,114680,144306,200.3,6.4,11.4,-0.339,2.555,-0.443,-0.109,0.185,0.988,-52.814,25.523,36.01,82,
455258,653012,1168880,724755,115126,143922,200.3,6.4,11.4,1.989,1.906,-0.244,-0.114,0.191,0.983,-56.415,25.523,36.01,82,
455268,654442,1168432,725317,113176,144585,200.3,6.5,11.4,1.271,1.112,0.313,-0.114,0.192,0.979,-57.615,26.71,34.884,82,
455279,654963,1168409,725446,112892,144741,200.3,6.4,11.4,0.447,-0.307,0.389,-0.111,0.191,0.984,-56.415,27.898,38.26,82,
455290,655004,1168306,725563,112528,144619,200.3,6.5,11.4,0.676,0.899,0.153,-0.118,0.2,0.993,-55.215,26.71,38.26,82,
455301,655388,1168329,725754,112540,144685,200.3,6.5,11.4,0.065,1.998,-0.45,-0.11,0.199,0.994,-57.615,27.898,38.26,82,
455312,655074,1168304,725585,112416,144453,200.3,6.5,11.4,-0.637,1.8,-0.611,-0.12,0.193,0.984,-55.215,26.71,36.01,82,
455323,654549,1168645,725480,113364,144437,200.3,6.5,11.4,0.989,-0.33,0.015,-0.11,0.191,0.975,-55.215,26.71,36.01,82,
455334,654088,1168667,725136,114032,143732,200.3,6.5,11.4,2.027,-0.399,0.374,-0.11,0.195,0.99,-58.816,25.523,37.135,82,
455345,655318,1168462,725685,112786,144140,200.3,6.5,11.4,1.142,0.578,0.634,-0.108,0.198,0.998,-56.415,27.898,36.01,82,
455357,655430,1168362,725758,112534,144108,200.3,6.5,11.4,-0.362,0.731,0.397,-0.113,0.201,0.997,-57.615,25.523,38.26,82,
455367,655515,1168314,725743,112614,144106,200.3,6.5,11.4,-1.332,0.425,0.466,-0.115,0.195,0.987,-58.816,27.898,38.26,82,
455378,655590,1168345,725781,112489,144082,200.3,6.4,11.4,-0.881,-0.491,0.84,-0.112,0.198,0.99,-57.615,29.085,37.135,82,
455389,655539,1168319,725574,112525,143961,200.3,6.4,11.4,1.63,-0.636,0.473,-0.11,0.191,0.98,-57.615,26.71,38.26,82,
455400,655840,1168519,725809,112532,143974,200.3,6.4,11.3,0.882,0.273,0.397,-0.118,0.195,0.998,-56.415,26.71,37.135,82,
455411,655493,1168431,725630,112643,143580,200.3,6.5,11.4,1.134,2.013,0.29,-0.112,0.203,0.998,-56.415,26.71,37.135,82,
455422,655963,1168542,725805,112653,143788,200.4,6.5,11.4,-0.438,1.067,-0.275,-0.115,0.201,0.98,-54.014,27.898,37.135,82,
455433,653999,1169020,725338,114751,142639,200.3,6.5,11.4,-1.179,0.036,-0.061,-0.108,0.194,0.987,-56.415,25.523,36.01,82,
455444,655639,1168694,725786,113227,143459,200.3,6.4,11.3,0.943,0.441,-0.015,-0.104,0.191,0.996,-56.415,25.523,36.01,82,
455455,655794,1168573,725839,112730,143321,200.3,6.4,11.4,1.684,2.593,-0.771,-0.112,0.195,1.001,-55.215,29.085,38.26,82,
455467,656077,1168738,726224,112695,143275,200.3,6.5,11.4,1.142,4.845,-1.718,-0.116,0.199,1.001,-56.415,26.71,36.01,82,
455477,655868,1168732,726077,112840,143149,200.3,6.5,11.4,1.004,3.769,-0.924,-0.119,0.198,0.996,-55.215,26.71,38.26,82,
455488,655909,1168724,726183,112681,143065,200.3,6.5,11.4,1.134,1.364,-0.588,-0.111,0.198,0.991,-54.014,26.71,37.135,82,
455499,656262,1168697,726553,112596,143194,200.3,6.5,11.4,1.325,-0.613,0.099,-0.111,0.195,0.986,-57.615,26.71,33.759,82,
455510,656042,1168683,726434,112608,142939,200.3,6.5,11.4,1.378,-0.918,0.145,-0.109,0.195,0.991,-56.415,25.523,34.884,82,
455521,656354,1168798,726580,112622,143004,200.3,6.5,11.4,1.287,0.716,-0.229,-0.111,0.192,0.987,-57.615,27.898,37.135,82,
455532,652722,1169742,725525,116715,140473,200.3,6.5,11.4,2.485,0.57,-0.145,-0.118,0.2,0.992,-56.415,26.71,37.135,82,
455544,647599,1171731,723723,124246,137889,200.3,6.5,11.4,1.638,1.998,-0.084,-0.119,0.203,0.993,-58.816,25.523,36.01,82,
455555,649190,1171093,724289,121707,138837,200.3,6.6,11.4,-0.599,2.151,0.374,-0.119,0.205,1,-56.415,25.523,34.884,82,
455565,651072,1170760,724950,120033,139388,200.3,6.6,11.4,-0.66,0.754,0.595,-0.118,0.195,0.988,-56.415,25.523,34.884,82,
455577,654974,1169299,726345,114522,141871,200.3,6.6,11.3,-1.232,0.418,0.511,-0.11,0.194,0.986,-58.816,26.71,38.26,82,
455587,656188,1168962,726712,113205,142328,200.3,6.6,11.3,-0.507,-0.185,0.443,-0.113,0.191,0.983,-55.215,25.523,37.135,82,
455598,656578,1168899,726952,112910,142471,200.2,6.6,11.3,0.607,-0.132,-0.237,-0.118,0.189,0.986,-56.415,25.523,36.01,82,
455609,656165,1168961,726759,113095,142062,200.2,6.6,11.3,3.363,0.235,-0.611,-0.115,0.195,0.985,-57.615,27.898,37.135,82,
455620,656739,1169000,727010,112922,142256,200.3,6.6,11.4,3.485,-0.468,-0.534,-0.115,0.2,0.992,-55.215,27.898,37.135,82,
455631,654609,1169426,726498,114873,141530,200.2,6.6,11.4,1.195,0.624,-0.519,-0.112,0.206,0.993,-56.415,25.523,38.26,82,
455642,655917,1169365,726958,114268,141531,200.3,6.6,11.4,-0.255,1.616,-0.405,-0.113,0.205,0.992,-57.615,27.898,38.26,82,
455654,656480,1168983,727126,113120,141695,200.3,6.6,11.4,-0.148,1.548,-0.382,-0.116,0.196,0.998,-57.615,27.898,37.135,82,
455665,654928,1169595,726721,115393,140290,200.2,6.6,11.4,0.035,0.273,0.031,-0.117,0.191,0.988,-56.415,25.523,37.135,82,
455676,655951,1169091,726992,114111,141154,200.3,6.6,11.3,0.096,1.128,-0.015,-0.118,0.186,0.994,-57.615,27.898,34.884,82,
455687,656839,1168953,727459,113195,141611,200.3,6.6,11.3,1.791,0.693,0.687,-0.112,0.19,0.99,-57.615,27.898,34.884,82,
455697,651186,1170553,725806,119917,138676,200.3,6.6,11.3,1.02,0.891,0.573,-0.112,0.192,0.995,-55.215,26.71,37.135,82,
455708,653273,1169983,726438,117779,139566,200.3,6.6,11.3,-0.339,0.166,0.099,-0.115,0.193,0.989,-56.415,24.336,34.884,82,
455719,653781,1169957,726684,117504,139510,200.2,6.6,11.2,-0.217,0.166,0.038,-0.108,0.188,0.992,-57.615,25.523,37.135,82,
455731,655123,1169267,727062,115162,139824,200.2,6.6,11.2,0.607,1.654,-0.076,-0.115,0.197,0.996,-57.615,25.523,37.135,82,
455742,651615,1170780,726032,120487,137911,200.2,6.6,11.3,1.027,1.586,-0.031,-0.118,0.199,0.999,-56.415,27.898,33.759,82,
455753,649400,1171058,725496,122467,136772,200.2,6.6,11.2,0.149,1.341,-0.122,-0.117,0.194,0.997,-57.615,26.71,36.01,82,
455763,649714,1171301,725539,122744,137137,200.2,6.6,11.3,1.554,2.135,0.053,-0.113,0.197,0.998,-58.816,26.71,32.634,82,
455775,653306,1170077,726716,118061,139122,200.3,6.6,11.3,1.355,2.196,-0.275,-0.118,0.202,0.999,-57.615,27.898,34.884,82,
455785,656662,1169157,728106,113947,140585,200.3,6.6,11.4,1.577,1.532,0.176,-0.117,0.208,0.988,-56.415,27.898,38.26,82,
455796,657169,1168887,728245,112941,140864,200.3,6.6,11.4,1.31,-0.124,-0.351,-0.113,0.205,0.98,-56.415,25.523,37.135,82,
455807,657423,1168876,728492,112709,140891,200.2,6.6,11.4,1.5,-0.262,-0.122,-0.117,0.207,0.982,-56.415,25.523,37.135,82,
455818,657697,1168892,728624,112690,140865,200.2,6.6,11.4,1.065,-0.346,-0.435,-0.117,0.205,0.986,-56.415,25.523,37.135,82,
455830,653389,1170060,727188,117623,138675,200.2,6.6,11.4,0.21,-1.773,-0.313,-0.118,0.202,0.988,-54.014,25.523,36.01,82,
455840,650063,1171443,726241,123035,136512,200.2,6.6,11.4,-0.637,1.487,-0.542,-0.115,0.2,0.988,-55.215,26.71,33.759,82,
455851,651229,1170805,726569,120661,137165,200.2,6.7,11.4,-0.103,2.922,-0.809,-0.115,0.196,0.995,-57.615,26.71,37.135,82,
455863,649982,1171528,726216,123312,136179,200.2,6.7,11.4,-0.469,0.96,-0.756,-0.114,0.198,0.993,-55.215,26.71,34.884,82,
455873,651824,1170661,726890,120362,136932,200.3,6.6,11.4,1.439,1.28,-1.023,-0.114,0.2,0.994,-56.415,29.085,33.759,82,
