Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
119858,-19970,126432,63550,21380,-414393,221.5,9.4,29.5,-0.935,4.807,0.657,-0.17,0.485,0.882,-51.614,57.576,25.882,0,
119868,-22215,127364,62962,23902,-415819,221.5,9.4,29.4,0.623,5.364,0.397,-0.175,0.479,0.898,-51.614,59.95,28.132,0,
119880,-20467,126682,63390,21455,-414856,221.5,9.5,29.4,0.638,5.967,-1.053,-0.183,0.485,0.895,-54.014,58.763,27.007,0,
119890,-20728,126659,63245,21561,-415102,221.5,9.6,29.3,2.966,5.761,-0.611,-0.183,0.487,0.895,-51.614,57.576,24.757,0,
119901,-20331,126377,63286,21171,-415007,221.5,9.7,29.4,2.432,5.006,0.504,-0.18,0.489,0.89,-50.413,57.576,25.882,0,
119912,-19995,126274,63451,21183,-414848,221.6,9.7,29.3,0.897,3.57,1.038,-0.184,0.487,0.892,-50.413,57.576,25.882,0,
119923,-20136,126166,63276,21090,-415081,221.6,9.8,29.3,0.752,3.509,1.321,-0.178,0.488,0.882,-50.413,58.763,27.007,0,
119935,-19884,126318,63390,21521,-415012,221.6,9.8,29.3,1.6,3.38,1.481,-0.182,0.487,0.873,-52.814,57.576,25.882,0,
119945,-20379,126193,63180,21659,-415340,221.7,9.9,29.4,1.607,4.349,1.42,-0.185,0.485,0.879,-50.413,59.95,27.007,0,
119956,-19922,126345,63404,21619,-415295,221.7,9.9,29.4,0.836,5.502,1.344,-0.187,0.488,0.872,-51.614,57.576,25.882,0,
119967,-24171,128341,62385,26463,-417837,221.8,10,29.4,1.165,3.845,1.725,-0.189,0.495,0.878,-50.413,57.576,25.882,0,
119978,-20755,126858,63232,22279,-415977,221.8,10,29.4,1.485,3.517,1.832,-0.183,0.494,0.883,-51.614,58.763,28.132,0,
119989,-20297,126474,63279,21133,-415771,221.9,10.1,29.4,-0.942,3.975,2.107,-0.186,0.495,0.888,-51.614,58.763,24.757,0,
120000,-20207,126455,63461,20905,-415852,221.9,10.1,29.4,-0.706,3.8,2.305,-0.188,0.495,0.884,-51.614,58.763,24.757,0,
120011,-20362,126587,63259,21247,-416016,221.9,10.1,29.4,-0.248,2.662,2.29,-0.188,0.496,0.877,-51.614,57.576,27.007,0,
120022,-20242,126459,63258,20680,-415988,222,10.2,29.5,1.623,2.502,1.702,-0.188,0.499,0.875,-51.614,58.763,25.882,0,
120034,-19990,126488,63455,20548,-416049,222,10.2,29.5,2.531,0.975,1.672,-0.183,0.503,0.87,-51.614,58.763,25.882,0,
120044,-20202,126434,63318,20431,-416334,222,10.2,29.6,3.02,-0.086,1.153,-0.184,0.507,0.873,-54.014,58.763,27.007,0,
120055,-19890,126609,63596,20198,-416207,222,10.2,29.6,1.607,1.273,0.908,-0.175,0.508,0.882,-50.413,57.576,24.757,0,
120066,-25083,129064,62359,26077,-419421,222.1,10.1,29.6,0.874,0.586,0.969,-0.184,0.508,0.895,-49.213,57.576,24.757,0,
120077,-29011,131526,61677,32055,-421877,222.1,10.2,29.7,1.119,1.807,0.84,-0.189,0.512,0.882,-52.814,57.576,22.506,0,
120088,-26908,130246,61935,28973,-420678,222.1,10.2,29.7,-1.438,1.822,1.214,-0.19,0.508,0.884,-51.614,56.389,25.882,0,
120099,-21467,127458,63188,21795,-417544,222.1,10.2,29.7,-1.248,1.128,1.153,-0.186,0.508,0.874,-50.413,57.576,25.882,0,
120111,-20257,126660,63377,19983,-417027,222.2,10.2,29.7,-0.79,-1.536,1.084,-0.183,0.5,0.868,-51.614,59.95,24.757,0,
120121,-20148,126499,63401,19636,-416920,222.1,10.2,29.7,-0.721,-2.346,1.099,-0.184,0.499,0.884,-51.614,57.576,24.757,0,
120132,-19925,126581,63509,19560,-416964,222.1,10.2,29.7,0.348,-2.193,0.756,-0.184,0.501,0.879,-51.614,58.763,27.007,0,
120143,-20528,126679,63375,19929,-417287,222.2,10.1,29.7,1.439,-0.048,0.305,-0.181,0.499,0.895,-49.213,57.576,25.882,0,
120154,-19838,126646,63652,19735,-417054,222.2,10.1,29.7,-0.026,-0.834,-0.176,-0.179,0.506,0.906,-49.213,57.576,25.882,0,
120165,-20225,126476,63528,19530,-417306,222.1,10.1,29.6,-2.423,0.41,-0.527,-0.179,0.497,0.905,-51.614,56.389,27.007,0,
120176,-21423,127516,63308,21546,-418227,222.1,10.1,29.5,-0.187,1.464,-0.42,-0.181,0.492,0.904,-50.413,57.576,27.007,0,
120188,-20556,126711,63274,19638,-417604,222.1,10.1,29.5,0.897,0.479,0.145,-0.178,0.489,0.899,-52.814,57.576,27.007,0,
120198,-19989,126670,63472,19430,-417552,222.1,10.1,29.4,1.63,0.777,0.137,-0.177,0.49,0.894,-51.614,56.389,28.132,0,
120210,-20069,126519,63481,19120,-417636,222.1,10.1,29.4,1.691,1.792,0.137,-0.178,0.49,0.896,-50.413,58.763,28.132,0,
120220,-20010,126554,63615,18852,-417643,222.1,10.1,29.4,1.584,2.8,-0.13,-0.179,0.489,0.894,-51.614,57.576,25.882,0,
120231,-19966,126537,63522,18841,-417654,222.1,10.1,29.4,1.111,1.448,0.832,-0.173,0.496,0.888,-52.814,57.576,23.631,0,
120242,-20135,126528,63534,18661,-417869,222.1,10.1,29.4,1.187,1.456,0.969,-0.175,0.503,0.899,-54.014,58.763,24.757,0,
120253,-19810,126618,63728,18437,-417838,222.1,10.2,29.4,-0.232,3.464,0.58,-0.183,0.502,0.898,-55.215,58.763,25.882,0,
120264,-20832,126787,63342,18828,-418478,222.1,10.2,29.3,0.34,2.319,-0.634,-0.186,0.496,0.903,-50.413,57.576,25.882,0,
120276,-23370,128606,63020,22731,-420090,222.1,10.2,29.4,2.096,1.784,0.099,-0.182,0.499,0.897,-50.413,57.576,25.882,0,
120287,-25032,129265,62492,24332,-421118,222.1,10.2,29.3,2.294,1.83,0.824,-0.177,0.493,0.903,-50.413,57.576,25.882,0,
120298,-24096,129066,62922,23588,-420667,222.2,10.2,29.4,2.447,4.487,0.763,-0.179,0.499,0.896,-51.614,58.763,25.882,0,
120308,-20890,127087,63374,18757,-418923,222.2,10.2,29.4,1.516,4.235,1.115,-0.189,0.494,0.889,-49.213,58.763,24.757,0,
120319,-20108,126786,63723,17924,-418492,222.2,10.3,29.4,1.737,4.822,0.901,-0.187,0.496,0.884,-52.814,57.576,25.882,0,
120330,-19996,126689,63719,17951,-418546,222.3,10.3,29.4,0.638,3.693,0.588,-0.185,0.5,0.869,-50.413,57.576,25.882,0,
120341,-20018,126565,63697,17643,-418580,222.3,10.4,29.4,-0.278,4.219,-0.038,-0.189,0.493,0.88,-52.814,59.95,27.007,0,
120352,-19875,126738,63740,17352,-418617,222.4,10.4,29.5,1.554,2.914,0.176,-0.197,0.493,0.877,-46.812,58.763,25.882,0,
120363,-20081,126598,63594,17026,-418778,222.4,10.4,29.5,3.92,1.303,0.435,-0.189,0.496,0.872,-51.614,57.576,23.631,0,
120374,-22520,127994,63334,20158,-420356,222.4,10.4,29.6,2.325,1.219,0.58,-0.185,0.504,0.883,-49.213,57.576,21.381,0,
120385,-21111,127092,63450,17723,-419636,222.4,10.4,29.6,1.104,2.815,0.511,-0.189,0.503,0.886,-54.014,58.763,23.631,0,
120396,-20091,126806,63852,16558,-419238,222.5,10.4,29.6,0.905,2.586,0.679,-0.187,0.506,0.887,-54.014,58.763,23.631,0,
120407,-20172,126557,63834,15988,-419291,222.5,10.5,29.6,0.859,2.769,0.366,-0.191,0.506,0.882,-54.014,58.763,23.631,0,
120419,-19885,126574,63968,15938,-419200,222.5,10.5,29.7,0.409,1.532,-0.114,-0.194,0.506,0.879,-48.013,59.95,27.007,0,
120429,-19954,126458,63771,15814,-419410,222.5,10.5,29.7,-0.858,-0.117,0.031,-0.193,0.502,0.885,-50.413,57.576,25.882,0,
120441,-19965,126489,63949,15590,-419417,222.5,10.5,29.6,-0.011,0.265,0.328,-0.182,0.5,0.889,-52.814,57.576,24.757,0,
120451,-19977,126466,63840,15466,-419532,222.5,10.5,29.6,-0.118,0.922,0.137,-0.184,0.499,0.901,-54.014,57.576,27.007,0,
120462,-20085,126462,63879,15190,-419610,222.5,10.5,29.6,0.271,1.868,-0.145,-0.182,0.502,0.909,-49.213,58.763,28.132,0,
120474,-19780,126539,64010,15100,-419489,222.5,10.5,29.5,-0.561,3.128,-0.565,-0.188,0.495,0.9,-52.814,58.763,25.882,0,
120484,-21623,127186,63489,17169,-420681,222.5,10.5,29.5,0.92,3.387,-0.412,-0.19,0.495,0.889,-52.814,58.763,27.007,0,
120495,-20080,126717,63906,15878,-419963,222.5,10.6,29.5,1.63,1.883,-0.252,-0.188,0.491,0.895,-51.614,57.576,27.007,0,
120506,-20169,126462,63716,15698,-419996,222.5,10.6,29.5,1.004,1.051,-0.176,-0.19,0.5,0.889,-52.814,58.763,25.882,0,
120518,-19695,126471,64021,15900,-419762,222.5,10.6,29.5,1.546,1.838,-0.611,-0.189,0.497,0.882,-50.413,59.95,25.882,0,
120528,-20416,126643,63735,16508,-420248,222.5,10.6,29.5,1.577,1.425,-0.649,-0.191,0.494,0.881,-50.413,59.95,25.882,0,
120539,-19868,126534,63852,15917,-420042,222.5,10.6,29.5,1.455,2.242,-0.366,-0.192,0.498,0.89,-52.814,58.763,24.757,0,
120550,-19901,126458,63823,15559,-420187,222.6,10.6,29.5,1.088,2.433,-0.198,-0.19,0.502,0.883,-51.614,58.763,27.007,0,
120561,-19908,126435,63904,15328,-420209,222.6,10.6,29.5,-0.278,2.219,0.13,-0.195,0.496,0.888,-52.814,59.95,24.757,0,
120573,-19784,126542,63986,15177,-420274,222.6,10.7,29.5,0.791,0.929,0.405,-0.195,0.494,0.876,-51.614,56.389,27.007,0,
120584,-25468,129438,62635,22635,-423670,222.5,10.7,29.5,1.203,0.975,0.199,-0.193,0.494,0.876,-52.814,56.389,23.631,0,
120595,-25494,129717,62769,23680,-423781,222.5,10.7,29.5,1.012,1.448,-0.069,-0.194,0.494,0.879,-51.614,57.576,23.631,0,
120606,-24517,128931,62785,21919,-423282,222.6,10.8,29.6,1.668,2.112,-0.466,-0.198,0.497,0.865,-51.614,59.95,24.757,0,
120619,-20460,126848,63798,17054,-421046,222.5,10.8,29.6,2.691,0.181,-0.679,-0.199,0.5,0.873,-54.014,55.201,27.007,0,
120630,-20027,126505,63837,16091,-420843,222.5,10.8,29.6,1.378,-0.445,-0.351,-0.193,0.504,0.884,-52.814,57.576,25.882,0,
120641,-19892,126437,63973,15902,-420844,222.5,10.8,29.6,-0.309,0.387,0.023,-0.192,0.502,0.888,-51.614,59.95,25.882,0,
120652,-19747,126470,64003,15853,-420857,222.6,10.8,29.6,-0.423,0.105,0.061,-0.191,0.499,0.886,-48.013,58.763,23.631,0,
120663,-20049,126492,63822,15865,-421082,222.6,10.8,29.6,-0.232,0.509,0.466,-0.191,0.503,0.892,-52.814,56.389,25.882,0,
120674,-19652,126499,64152,15981,-420990,222.6,10.8,29.5,-0.912,1.769,0.328,-0.193,0.499,0.89,-52.814,58.763,25.882,0,
120685,-23017,128096,63177,20331,-422791,222.5,10.8,29.5,-0.324,1.693,-0.427,-0.195,0.496,0.882,-54.014,56.389,25.882,0,
120696,-20327,126837,63917,17504,-421386,222.5,10.9,29.5,1.371,0.387,-0.328,-0.194,0.499,0.875,-54.014,57.576,25.882,0,
120708,-20144,126403,63819,16926,-421587,222.5,10.9,29.5,1.256,-0.284,-0.832,-0.192,0.496,0.876,-49.213,55.201,23.631,0,
120718,-19700,126573,64070,16941,-421428,222.5,10.9,29.5,0.317,-0.636,-0.855,-0.193,0.496,0.882,-54.014,58.763,25.882,0,
120730,-19888,126371,63905,16840,-421486,222.4,10.9,29.5,1.073,-0.727,-0.252,-0.193,0.501,0.888,-54.014,58.763,25.882,0,
120740,-19735,126450,64033,16817,-421570,222.4,10.8,29.5,0.539,-0.811,0.046,-0.192,0.501,0.892,-54.014,58.763,25.882,0,
120751,-19725,126345,64049,16674,-421573,222.4,10.8,29.5,-1.301,0.609,0.069,-0.191,0.498,0.888,-52.814,57.576,27.007,0,
120762,-19863,126433,63932,16522,-421795,222.4,10.9,29.4,-1.049,1.013,-0.031,-0.197,0.497,0.89,-55.215,55.201,24.757,0,
120773,-19679,126493,64108,16527,-421684,222.4,10.9,29.4,0.119,0.433,-0.191,-0.194,0.493,0.889,-50.413,56.389,24.757,0,
120784,-23099,127977,63396,20149,-424271,222.4,10.9,29.4,2.065,2.349,-1.359,-0.19,0.491,0.888,-52.814,59.95,28.132,0,
120795,-26431,130209,62727,25504,-426166,222.3,10.9,29.4,1.5,-0.01,-0.672,-0.189,0.492,0.888,-54.014,58.763,22.506,0,
120806,-25802,129486,62706,23384,-426062,222.4,10.8,29.4,3.119,-0.834,-0.305,-0.189,0.497,0.899,-50.413,58.763,24.757,0,
120817,-21987,127798,63727,19126,-423367,222.3,10.9,29.4,1.073,0.853,-0.214,-0.189,0.502,0.896,-54.014,54.014,23.631,0,
120828,-20453,126646,63906,16430,-422625,222.3,10.9,29.3,-0.614,0.303,0.031,-0.19,0.499,0.893,-52.814,56.389,24.757,0,
120839,-19788,126557,64161,15864,-422376,222.3,10.8,29.3,-0.095,0.723,0.496,-0.184,0.491,0.893,-51.614,58.763,27.007,0,
120851,-19797,126473,64067,15574,-422426,222.3,10.8,29.3,0.791,1.7,0.084,-0.193,0.501,0.89,-51.614,58.763,27.007,0,
120862,-19956,126535,63984,16184,-422591,222.3,10.8,29.4,0.058,1.67,-0.298,-0.193,0.501,0.875,-52.814,57.576,25.882,0,
120873,-19626,126653,64166,16424,-422479,222.3,10.8,29.4,0.668,1.494,-0.145,-0.192,0.497,0.878,-50.413,57.576,25.882,0,
120885,-19953,126458,63919,16334,-422749,222.3,10.9,29.4,1.226,-0.437,-0.321,-0.198,0.497,0.873,-55.215,56.389,27.007,0,
120895,-21242,127592,63857,18919,-423527,222.3,10.9,29.4,0.447,-0.033,-0.26,-0.198,0.493,0.885,-50.413,58.763,25.882,0,
120906,-20424,126765,63853,17109,-423169,222.3,10.9,29.4,-0.744,0.204,-0.076,-0.194,0.495,0.885,-51.614,58.763,24.757,0,
120917,-20994,127420,63879,18533,-423557,222.3,10.9,29.4,-0.019,-0.422,0.977,-0.195,0.49,0.877,-49.213,56.389,24.757,0,
120928,-20222,126716,63954,16877,-423128,222.4,10.8,29.4,-0.767,-1.124,0.771,-0.195,0.49,0.889,-51.614,59.95,25.882,0,
120939,-19685,126706,64112,16595,-422943,222.4,10.8,29.3,-0.477,-0.323,0.695,-0.194,0.494,0.886,-54.014,58.763,25.882,0,
120950,-19714,126668,64040,16642,-423061,222.4,10.8,29.3,0.111,0.051,0.221,-0.192,0.491,0.887,-50.413,59.95,27.007,0,
120962,-19815,126624,64099,16912,-423155,222.4,10.8,29.3,0.363,0.303,0.069,-0.19,0.486,0.892,-50.413,59.95,27.007,0,
120972,-19720,126677,64184,17147,-423168,222.4,10.7,29.3,0.119,-1.04,0.435,-0.188,0.487,0.898,-50.413,59.95,27.007,0,
120984,-19885,126669,63953,16994,-423315,222.5,10.7,29.3,1.378,-0.017,1.008,-0.185,0.493,0.883,-50.413,57.576,25.882,0,
120994,-21625,127963,63845,20182,-424373,222.5,10.7,29.3,0.394,-0.284,0.886,-0.19,0.492,0.891,-52.814,58.763,27.007,0,
121005,-20444,126890,63960,17486,-423843,222.5,10.7,29.3,0.562,0.12,0.817,-0.188,0.489,0.895,-51.614,58.763,24.757,0,
121016,-19609,126873,64261,16840,-423468,222.5,10.7,29.3,1.76,0.502,1.076,-0.195,0.495,0.891,-52.814,59.95,24.757,0,
121028,-19847,126691,64006,16273,-423759,222.5,10.7,29.3,1.447,1.151,1.099,-0.191,0.497,0.897,-51.614,57.576,28.132,0,
121038,-19981,126990,64224,16870,-423838,222.5,10.6,29.3,1.355,0.036,0.87,-0.188,0.493,0.894,-49.213,56.389,25.882,0,
121049,-19906,126709,64114,16320,-423785,222.5,10.6,29.3,1.035,1.166,0.626,-0.189,0.497,0.886,-51.614,58.763,27.007,0,
121060,-19672,126707,64246,16235,-423812,222.5,10.6,29.3,1.63,0.067,0.489,-0.19,0.494,0.891,-51.614,57.576,24.757,0,
121071,-19654,126775,64307,16071,-423868,222.5,10.6,29.3,2.859,0.487,0.489,-0.188,0.497,0.89,-52.814,59.95,24.757,0,
121083,-19767,126744,64223,16500,-424027,222.5,10.6,29.4,2.882,0.235,0.733,-0.19,0.497,0.893,-51.614,58.763,27.007,0,
121094,-19720,126861,64323,17121,-424094,222.6,10.6,29.4,1.844,0.914,0.58,-0.189,0.501,0.895,-51.614,58.763,27.007,0,
121104,-23119,128461,63681,21174,-426482,222.6,10.6,29.4,-0.042,1.975,0.611,-0.189,0.506,0.892,-52.814,58.763,23.631,0,
121115,-23167,128862,63677,22053,-426854,222.6,10.6,29.4,-0.805,0.861,0.206,-0.19,0.499,0.889,-51.614,57.576,25.882,0,
121126,-21341,127561,63872,19226,-425213,222.6,10.6,29.4,0.523,0.258,0.199,-0.19,0.499,0.877,-51.614,58.763,27.007,0,
121138,-19883,127056,64357,17498,-424542,222.6,10.6,29.4,1.89,1.639,-0.267,-0.192,0.504,0.888,-51.614,57.576,25.882,0,
121148,-19833,126781,64167,16729,-424608,222.6,10.7,29.4,1.508,1.532,-0.435,-0.196,0.499,0.891,-50.413,58.763,27.007,0,
121159,-19509,126835,64434,16438,-424567,222.6,10.7,29.4,-0.08,2.341,-0.817,-0.195,0.501,0.88,-51.614,56.389,27.007,0,
121170,-19815,126810,64274,16650,-424641,222.5,10.8,29.4,1.042,1.731,-0.557,-0.197,0.499,0.871,-55.215,56.389,27.007,0,
121181,-19790,126827,64339,16987,-424845,222.5,10.8,29.5,1.012,0.525,-0.229,-0.194,0.496,0.864,-51.614,57.576,24.757,0,
121193,-19571,126780,64427,17260,-424740,222.6,10.8,29.5,1.791,-1.002,-0.298,-0.201,0.497,0.858,-52.814,61.137,23.631,0,
121203,-21577,127668,63823,19562,-425898,222.6,10.8,29.6,2.142,0.693,-0.336,-0.197,0.498,0.857,-51.614,56.389,23.631,0,
121214,-19882,127070,64416,17912,-425164,222.6,10.9,29.6,1.18,-0.391,-0.641,-0.2,0.506,0.86,-51.614,56.389,23.631,0,
121226,-19910,126765,64116,17439,-425216,222.6,10.9,29.7,1.913,1.143,-0.947,-0.208,0.502,0.835,-52.814,58.763,25.882,0,
121236,-19547,126934,64339,17891,-425191,222.6,11,29.8,1.394,-0.681,-1.008,-0.204,0.504,0.834,-50.413,58.763,24.757,0,
121247,-20141,126936,64104,17942,-425502,222.6,11,29.9,1.5,-3.513,-0.748,-0.203,0.506,0.844,-52.814,59.95,24.757,0,
121258,-19657,126824,64366,17454,-425310,222.6,11,29.9,-1.278,-4.712,-0.901,-0.205,0.506,0.857,-50.413,56.389,25.882,0,
121269,-19767,126622,64171,16836,-425481,222.5,10.9,29.8,-3.37,-7.2,0.519,-0.193,0.499,0.869,-52.814,57.576,23.631,0,
121280,-19756,126673,64305,16118,-425474,222.5,10.8,29.8,-3.912,-8.155,0.954,-0.183,0.493,0.885,-51.614,58.763,27.007,0,
121292,-19650,126713,64374,15542,-425449,222.4,10.7,29.6,-3.69,-6.62,1,-0.178,0.489,0.896,-54.014,57.576,27.007,0,
121303,-26949,130596,62727,24764,-429852,222.4,10.6,29.5,-3.057,-7.094,0.58,-0.179,0.495,0.902,-51.614,58.763,27.007,0,
121313,-26481,130646,63045,24888,-429230,222.3,10.5,29.5,-1.507,-4.124,0.298,-0.181,0.487,0.901,-52.814,58.763,23.631,0,
121324,-21789,127724,63849,17689,-426705,222.3,10.5,29.4,0.897,-4.979,-0.466,-0.183,0.494,0.899,-51.614,56.389,23.631,0,
121335,-23643,129075,63654,20658,-427846,222.3,10.4,29.4,-0.271,-4.33,-0.321,-0.174,0.496,0.911,-51.614,56.389,23.631,0,
121347,-20734,127078,64163,15801,-426330,222.2,10.3,29.3,-2.4,-4.162,-0.42,-0.17,0.499,0.933,-50.413,57.576,29.258,0,
121357,-19857,126845,64560,14679,-425889,222.2,10.2,29.2,-2.889,-3.582,0.328,-0.165,0.495,0.94,-50.413,56.389,25.882,0,
121368,-20317,126840,64310,14655,-426192,222.2,10,29.1,-2.522,-4.376,0.817,-0.165,0.493,0.935,-51.614,59.95,27.007,0,
121380,-19751,126694,64433,14144,-425865,222.2,9.9,29,-1.171,-2.544,0.473,-0.167,0.49,0.937,-49.213,57.576,27.007,0,
121390,-23339,128540,63766,18687,-428177,222.2,9.8,28.9,-1.805,-2.491,-0.496,-0.162,0.494,0.934,-51.614,59.95,25.882,0,
121401,-25390,129717,63381,21688,-429092,222.1,9.8,28.8,0.562,0.433,-0.824,-0.165,0.494,0.938,-51.614,56.389,24.757,0,
121413,-20753,127339,64321,15565,-426849,222.1,9.8,28.8,1.256,1.593,-0.969,-0.164,0.492,0.94,-51.614,58.763,27.007,0,
121423,-20279,126801,64403,14350,-426433,222.2,9.7,28.8,1.195,2.487,-1.359,-0.165,0.497,0.945,-49.213,57.576,23.631,0,
121434,-19642,126847,64648,13840,-426126,222.2,9.7,28.7,0.714,2.792,-1.481,-0.163,0.495,0.947,-50.413,57.576,24.757,0,
121445,-19953,126567,64424,13559,-426280,222.2,9.7,28.7,1.813,4.914,-2.038,-0.158,0.49,0.94,-51.614,58.763,27.007,0,
121456,-19564,126606,64720,13552,-426228,222.2,9.7,28.7,3.218,5.387,-2.466,-0.163,0.499,0.942,-51.614,58.763,27.007,0,
121468,-19882,126468,64482,13470,-426477,222.2,9.7,28.7,3.325,6.57,-2.763,-0.167,0.499,0.938,-52.814,58.763,24.757,0,
121478,-19600,126601,64748,13734,-426414,222.2,9.8,28.7,4.042,7.265,-3.504,-0.168,0.507,0.932,-51.614,57.576,27.007,0,
121489,-19836,126572,64640,13539,-426483,222.1,9.8,28.7,3.813,5.593,-3.863,-0.169,0.515,0.932,-51.614,56.389,27.007,0,
121500,-19758,126607,64778,13583,-426712,222.1,9.8,28.8,3.63,7.624,-4.695,-0.167,0.517,0.934,-52.814,57.576,28.132,0,
121511,-20920,127326,64477,15371,-427419,222.1,9.9,28.8,3.271,9.929,-6.229,-0.173,0.517,0.928,-51.614,57.576,27.007,0,
121522,-19963,126718,64669,13861,-427065,222.1,10.1,28.9,5.668,12.922,-7.504,-0.179,0.521,0.92,-52.814,58.763,24.757,0,
121533,-19612,126683,64928,13725,-426897,222.1,10.2,29.1,7.088,13.41,-8.71,-0.181,0.531,0.914,-51.614,58.763,27.007,0,
121544,-19959,126596,64666,13730,-427119,222.1,10.3,29.2,8.065,11.754,-9.405,-0.179,0.523,0.904,-52.814,57.576,27.007,0,
121555,-19500,126665,64968,14023,-427096,222.1,10.5,29.3,6.874,11.906,-10.359,-0.19,0.542,0.908,-51.614,59.95,24.757,0,
121566,-19763,126414,64671,13783,-427307,222.1,10.6,29.4,5.714,14.166,-10.901,-0.19,0.533,0.943,-52.814,59.95,25.882,0,
121577,-19364,126396,64817,13974,-427311,222.1,10.8,29.6,6.172,14.693,-12.473,-0.193,0.533,0.877,-52.814,59.95,25.882,0,
121588,-19746,126266,64346,13798,-427511,222,11,29.6,6.821,15.738,-13.534,-0.195,0.533,0.926,-51.614,57.576,23.631,0,
121600,-19541,126332,64557,14011,-427625,222,11.2,29.8,13.371,14.708,-16.809,-0.197,0.532,0.912,-55.215,58.763,24.757,0,
121611,-26683,130243,62655,23742,-432224,222,11.3,30,16.493,19.899,-17.87,-0.195,0.537,0.902,-51.614,62.324,23.631,0,
121621,-26362,130023,62613,23333,-432059,221.9,11.6,30.3,23.89,16.403,-19.634,-0.206,0.55,0.906,-54.014,59.95,23.631,0,
121632,-22107,127980,63379,17719,-430201,221.8,11.7,30.7,31.065,12.632,-21.099,-0.197,0.577,0.912,-54.014,55.201,22.506,0,
121643,-20305,126888,63632,14564,-429392,221.7,11.9,31.1,31.088,15.487,-25.084,-0.182,0.631,0.97,-54.014,57.576,20.255,0,
121654,-19462,127423,63980,13518,-429274,221.5,12.1,31.5,35.042,20.899,-32.534,-0.183,0.669,0.979,-55.215,57.576,22.506,0,
121665,-19844,129032,63343,13075,-429874,221.3,12.4,32,40.004,28.639,-42.13,-0.194,0.708,1.01,-57.615,58.763,21.381,0,
121676,-19393,131571,63059,12532,-430130,221.1,12.8,32.6,44.76,36.28,-50.458,-0.181,0.745,0.998,-57.615,57.576,24.757,0,
121687,-19645,133440,62203,11783,-431604,220.9,13.3,33.2,43.142,43.876,-57.87,-0.169,0.783,1.021,-60.016,57.576,20.255,0,
121699,-19471,134878,62117,11248,-431448,220.6,13.9,33.7,41.104,55.074,-70.458,-0.181,0.852,1.068,-60.016,57.576,20.255,0,
121710,-19634,135481,61600,10853,-428514,220.2,14.8,34,32.844,75.143,-89.092,-0.19,0.832,1.138,-61.216,56.389,20.255,0,
121720,-25549,138648,60188,19127,-426260,219.9,15.8,34.4,31.737,90.983,-100.397,-0.197,0.844,1.05,-60.016,56.389,19.13,0,
121734,-20948,135352,59212,12863,-412045,219.6,17,35,43.027,108.166,-111.092,-0.17,0.83,1.027,-64.817,58.763,16.879,0,
121746,-20354,134219,58131,11291,-404092,219.3,18.3,35.5,47.813,115.09,-118.679,-0.225,0.813,0.999,-63.617,55.201,14.629,0,
121756,-19760,133943,57458,11174,-397134,219,19.7,36.2,58.714,116.296,-123.275,-0.251,0.851,0.956,-67.218,52.827,14.629,0,
121767,-20046,133771,55681,11031,-392499,218.7,21.2,36.9,61.821,117.83,-127.389,-0.261,0.871,0.915,-68.418,52.827,13.504,0,
121778,-19799,134370,55450,10999,-388238,218.4,22.6,37.6,54.584,122.769,-133.595,-0.274,0.878,0.904,-70.819,52.827,11.253,0,
121789,-20378,135261,54899,11408,-384875,218.2,24.2,38.2,51.5,133.166,-142.473,-0.298,0.878,0.901,-70.819,52.827,11.253,0,
121801,-26533,139373,52746,20356,-384957,217.9,26,38.8,49.569,142.723,-152.58,-0.313,0.843,0.831,-75.62,46.892,2.251,0,
121812,-28316,141347,51405,23249,-382277,217.5,27.9,39.4,50.432,141.112,-159.221,-0.373,0.859,0.752,-79.221,43.33,3.376,0,
121823,-28780,142077,50662,24082,-379583,217.1,29.7,39.9,47.539,133.57,-163.725,-0.405,0.811,0.72,-79.221,44.517,0,0,
121833,-21786,139025,51059,14603,-373601,216.6,31.6,40.2,41.317,123.418,-167.878,-0.448,0.756,0.668,-82.822,40.956,0,0,
121845,-20252,138222,50547,11911,-371123,216,33.4,40.4,34.249,114.334,-168.313,-0.443,0.676,0.637,-81.622,39.769,-2.251,0,
121856,-19553,138075,50421,11276,-368820,215.3,35.1,40.5,35.745,108.09,-169.237,-0.463,0.618,0.594,-81.622,39.769,-4.501,0,
121867,-19682,137952,49541,10818,-367090,214.5,36.9,40.5,39.02,106.662,-170.389,-0.46,0.553,0.583,-84.022,35.02,-6.752,0,
121877,-19356,138003,49084,11205,-365562,213.7,38.7,40.4,36.974,105.532,-173.641,-0.476,0.5,0.528,-87.623,33.833,-7.877,0,
121888,-19423,137836,48677,10907,-363972,212.7,40.6,40.1,37.333,105.448,-170.656,-0.501,0.399,0.51,-87.623,31.459,-7.877,0,
121899,-19249,137703,47718,10912,-362533,211.6,42.6,39.7,40.676,105.7,-168.42,-0.528,0.338,0.474,-87.623,27.898,-11.253,0,
121911,-21403,138730,46542,13496,-362807,210.6,44.6,39.3,46.531,100.609,-165.672,-0.564,0.278,0.421,-87.623,27.898,-11.253,0,
121922,-20117,138529,46266,12390,-360482,209.3,46.6,38.8,50.287,90.784,-164.16,-0.607,0.264,0.411,-91.224,18.4,-14.629,0,
