Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
1120260,333679,309520,1693434,-160885,-2084879,180.5,12.6,16.7,3.058,18.838,-3.114,-0.225,0.304,0.972,-45.612,13.652,39.385,0,
1120271,333860,309441,1693533,-160840,-2084785,180.5,12.9,16.7,2.126,20.387,-4.198,-0.233,0.294,0.953,-45.612,12.465,40.511,0,
1120282,333960,309379,1693570,-160579,-2084602,180.6,13.1,16.9,2.92,21.639,-4.679,-0.246,0.296,0.938,-46.812,14.839,37.135,0,
1120293,334072,309255,1693582,-160515,-2084644,180.6,13.4,16.9,4.6,21.097,-4.412,-0.25,0.288,0.929,-48.013,10.091,39.385,0,
1120304,334131,309221,1693693,-160280,-2084446,180.6,13.7,17,4.882,20.509,-4.565,-0.255,0.282,0.916,-50.413,12.465,37.135,0,
1120315,331730,310329,1692109,-156502,-2086016,180.6,14,17,2.951,19.845,-4.504,-0.26,0.276,0.915,-48.013,12.465,37.135,0,
1120326,333838,309319,1693341,-159455,-2084672,180.7,14.3,17,1.31,19.57,-3.557,-0.265,0.261,0.902,-46.812,13.652,36.01,0,
1120337,334318,309059,1693522,-159968,-2084200,180.7,14.6,17,1.31,17.716,-2.183,-0.267,0.257,0.887,-49.213,12.465,38.26,0,
1120348,334409,308933,1693500,-159919,-2084146,180.8,14.9,17,3.149,14.914,-0.069,-0.271,0.257,0.882,-49.213,12.465,38.26,0,
1120359,334622,308759,1693563,-160073,-2083913,180.9,15.1,17.1,3.6,11.654,1.313,-0.275,0.264,0.888,-48.013,13.652,34.884,0,
1120370,334588,308578,1693621,-160031,-2083851,180.9,15.2,17.1,1.791,9.067,1.405,-0.269,0.274,0.873,-50.413,12.465,37.135,0,
1120381,334828,308404,1693567,-159853,-2083666,181,15.4,17.2,-0.133,6.288,1.137,-0.277,0.285,0.884,-50.413,12.465,37.135,0,
1120392,334893,308178,1693528,-159928,-2083637,181.1,15.5,17.3,0.226,4.754,1.45,-0.274,0.289,0.882,-46.812,13.652,34.884,0,
1120403,334874,308138,1693612,-159824,-2083438,181.1,15.6,17.5,1.783,3.341,1.786,-0.279,0.307,0.893,-48.013,12.465,34.884,0,
1120414,331164,309721,1691048,-154206,-2086352,181.2,15.6,17.6,1.569,3.525,1.557,-0.28,0.313,0.901,-45.612,13.652,34.884,0,
1120425,333923,308370,1692846,-158089,-2084102,181.3,15.7,17.8,2.088,2.647,0.939,-0.284,0.327,0.902,-46.812,12.465,36.01,0,
1120436,334861,307857,1693428,-159262,-2083486,181.3,15.7,17.9,1.439,1.761,0.534,-0.277,0.332,0.916,-48.013,11.278,37.135,0,
1120447,335151,307730,1693501,-159544,-2083208,181.4,15.8,18.1,0.02,1.334,-0.496,-0.274,0.327,0.91,-49.213,13.652,36.01,0,
1120458,335207,307661,1693518,-159615,-2083143,181.4,15.8,18.2,3.226,2.036,-0.618,-0.269,0.33,0.926,-48.013,12.465,39.385,0,
1120469,335180,307574,1693348,-159450,-2083130,181.3,15.8,18.3,4.836,1.853,-1.26,-0.276,0.343,0.933,-48.013,8.903,34.884,0,
1120480,335338,307526,1693388,-159511,-2082920,181.3,15.7,18.4,2.752,-0.01,-1.427,-0.278,0.342,0.944,-49.213,12.465,37.135,0,
1120491,335375,307371,1693192,-159599,-2082869,181.3,15.7,18.4,2.401,0.044,-1.305,-0.27,0.334,0.968,-49.213,10.091,34.884,0,
1120502,335511,307333,1692949,-159328,-2082654,181.2,15.7,18.4,3.142,0.502,-2.031,-0.266,0.321,0.938,-49.213,10.091,34.884,0,
1120513,335641,307395,1692312,-159217,-2082680,181.2,15.6,18.4,4.844,1.868,-2.397,-0.263,0.322,0.941,-48.013,11.278,34.884,0,
1120524,334247,308397,1690980,-156582,-2083709,181.1,15.6,18.3,2.455,4.716,-3.817,-0.266,0.294,0.96,-48.013,12.465,36.01,0,
1120535,334865,308464,1690906,-157485,-2082686,181.1,15.7,18.4,4.584,7.341,-6.252,-0.271,0.315,0.979,-49.213,13.652,37.135,0,
1120546,335196,308281,1690194,-158951,-2079618,181,15.7,18.3,6.768,9.341,-8.679,-0.272,0.307,0.985,-48.013,13.652,38.26,0,
1120557,334819,308723,1688610,-159768,-2075834,180.9,15.8,18.3,3.745,11.219,-10.427,-0.277,0.307,0.991,-48.013,12.465,34.884,0,
1120568,334161,309393,1687139,-159970,-2073155,180.8,15.9,18.2,0.462,13.67,-9.748,-0.268,0.295,0.988,-48.013,11.278,34.884,0,
1120579,333913,309317,1686023,-159288,-2070484,180.7,16,18,0.806,19.662,-8.107,-0.277,0.286,1.024,-49.213,11.278,34.884,0,
1120590,333390,308301,1684780,-155615,-2067992,180.7,16.2,17.8,0.791,23.754,-5.527,-0.28,0.27,0.99,-51.614,12.465,36.01,0,
1120601,333322,306800,1684775,-151876,-2064142,180.7,16.5,17.6,-4.492,29.96,-4.42,-0.291,0.263,0.993,-48.013,11.278,36.01,0,
1120613,333454,304875,1685532,-149317,-2059999,180.7,16.8,17.3,-6.042,33.967,-4.908,-0.284,0.227,0.935,-51.614,13.652,36.01,0,
1120623,329872,301942,1682719,-145206,-2058958,180.7,17.3,17.2,2.363,35.227,-8.237,-0.321,0.233,0.933,-51.614,13.652,36.01,0,
1120635,331179,295624,1682545,-148862,-2054342,180.7,17.7,17.1,11.951,35.135,-6.565,-0.339,0.247,0.988,-51.614,10.091,34.884,0,
1120645,331952,292422,1682686,-149142,-2050591,180.7,18.2,17.2,13.287,35.174,-6.603,-0.352,0.266,0.953,-52.814,11.278,34.884,0,
1120656,333676,291300,1683540,-148118,-2047648,180.8,18.5,17.4,11.806,22.693,-5.809,-0.362,0.294,0.905,-51.614,12.465,33.759,0,
1120667,336553,293045,1684650,-146324,-2044162,180.8,18.8,17.5,10.157,12.99,-6.015,-0.336,0.29,0.849,-50.413,11.278,32.634,0,
1120678,342346,296448,1686991,-145090,-2038649,180.8,18.9,17.6,2.31,12.296,-5.244,-0.313,0.293,0.881,-50.413,10.091,32.634,0,
1120689,348550,301136,1689124,-142852,-2033486,180.9,18.9,17.8,8.5,13.975,-4.252,-0.282,0.316,0.869,-51.614,12.465,31.508,0,
1120700,356804,308934,1691465,-140388,-2027340,180.9,19.2,18.1,10.928,27.204,-6.336,-0.343,0.36,0.97,-52.814,10.091,34.884,0,
1120711,367551,319636,1693685,-138302,-2021683,180.9,19.6,18.3,6.21,28.441,-12.351,-0.342,0.354,0.857,-51.614,11.278,34.884,0,
1120722,375077,336164,1693839,-130420,-2018834,180.9,19.8,18.4,-4.4,26.708,-20.557,-0.327,0.355,0.916,-52.814,12.465,33.759,0,
1120733,388771,347861,1698928,-132011,-2011842,180.8,20.1,18.5,-2.492,25.922,-23.26,-0.338,0.333,0.87,-52.814,12.465,32.634,0,
1120744,400806,359405,1703113,-130183,-2006317,180.7,20.6,18.5,4.707,19.754,-19.504,-0.417,0.292,0.895,-52.814,12.465,32.634,0,
1120755,410959,368880,1706726,-128040,-2001870,180.6,20.7,18.8,17.6,7.677,-15.374,-0.323,0.332,0.844,-51.614,11.278,31.508,0,
1120766,421064,381113,1710049,-126133,-1998654,180.5,20.5,19.1,22.775,6.662,-15.405,-0.279,0.317,0.881,-55.215,11.278,32.634,0,
1120777,427132,410532,1710137,-126442,-2001446,180.3,20.6,19,7.409,11.952,-15.87,-0.353,0.308,0.939,-52.814,10.091,29.258,0,
1120788,433445,442091,1709962,-128590,-2005288,180.3,21,19.1,2.645,11.425,-12.863,-0.399,0.306,0.855,-54.014,12.465,32.634,0,
1120799,440461,454474,1712118,-127170,-2004109,180.3,21.1,19.2,11.936,8.12,-11.145,-0.353,0.298,0.86,-54.014,13.652,31.508,0,
1120810,448785,461861,1715372,-124681,-2001919,180.2,21.1,19.5,21.485,10.067,-10.718,-0.347,0.312,0.893,-51.614,13.652,32.634,0,
1120821,455840,470755,1717309,-122956,-2001855,180.2,21.5,19.5,14.485,12.754,-8.58,-0.438,0.293,0.911,-56.415,11.278,32.634,0,
1120832,462449,479119,1719107,-118642,-2001599,180.1,21.6,19.5,1.806,3.036,-8.809,-0.396,0.293,0.877,-55.215,13.652,30.383,0,
1120843,470991,484641,1722729,-117434,-1998727,180,21.7,19.3,4.424,-9.605,-5.504,-0.381,0.255,0.818,-56.415,10.091,32.634,0,
1120854,478378,489700,1725729,-115326,-1997098,179.9,21.6,19.3,7.798,-22.895,-0.13,-0.395,0.268,0.818,-54.014,11.278,30.383,0,
1120865,484738,495101,1728573,-112942,-1995298,179.8,21.2,19.3,4.936,-33.178,5.901,-0.342,0.273,0.874,-54.014,11.278,30.383,0,
1120877,490972,501032,1731401,-110626,-1994095,179.7,20.9,19.1,-3.332,-34.025,5.855,-0.352,0.26,0.862,-55.215,13.652,31.508,0,
1120887,496213,505711,1734069,-108423,-1992655,179.7,20.6,19.1,1.378,-35.796,7.122,-0.352,0.271,0.847,-54.014,12.465,32.634,0,
1120898,501978,509653,1737119,-105970,-1990691,179.6,20.1,19.2,13.936,-32.101,7.458,-0.298,0.281,0.824,-51.614,11.278,33.759,0,
1120909,506652,514571,1739563,-104160,-1989778,179.6,19.9,19.3,11.516,-25.025,7.908,-0.351,0.306,0.913,-54.014,12.465,33.759,0,
1120921,511615,520573,1742226,-102331,-1988470,179.7,19.6,19.4,10.478,-24.376,6.473,-0.34,0.317,0.882,-54.014,13.652,34.884,0,
1120931,513680,525765,1743323,-97708,-1989158,179.7,19.4,19.6,11.997,-18.231,7.557,-0.33,0.315,0.919,-54.014,13.652,31.508,0,
1120942,519441,530990,1746367,-97238,-1987559,179.7,19.2,19.7,9.5,-21.536,9.183,-0.353,0.311,0.906,-52.814,12.465,32.634,0,
1120953,524179,536171,1748690,-96913,-1986714,179.8,18.8,19.9,15.813,-26.109,7.901,-0.308,0.327,0.895,-49.213,12.465,32.634,0,
1120964,528469,540259,1751181,-95424,-1985570,179.8,18.4,20.2,20.516,-28.697,7.557,-0.297,0.354,0.92,-50.413,13.652,34.884,0,
1120975,531880,544017,1753016,-94080,-1984970,179.8,18,20.4,18.012,-23.895,5.649,-0.287,0.365,0.945,-50.413,13.652,33.759,0,
1120986,535575,548371,1754926,-92874,-1984257,179.8,17.7,20.6,6.806,-18.078,5.695,-0.281,0.375,0.968,-50.413,13.652,33.759,0,
1120997,538838,551228,1756699,-91468,-1983477,179.8,17.4,20.5,0.722,-13.926,1.893,-0.289,0.36,0.956,-49.213,12.465,38.26,0,
1121008,542299,554652,1758406,-90450,-1982728,179.8,17.2,20.5,3.073,-12.895,0.71,-0.309,0.341,0.952,-49.213,14.839,34.884,0,
1121020,545174,557949,1759926,-89583,-1981982,179.7,17,20.6,12.027,-12.071,2.519,-0.283,0.335,0.961,-51.614,14.839,36.01,0,
1121030,544897,561392,1759465,-84511,-1983561,179.8,16.7,20.7,15.462,-2.3,0.069,-0.257,0.349,1.027,-51.614,14.839,33.759,0,
1121041,549970,563613,1762069,-86796,-1981576,179.7,16.7,20.6,4.989,4.403,-2.427,-0.299,0.344,1.014,-49.213,14.839,37.135,0,
1121052,553324,566859,1763500,-86974,-1981004,179.7,16.7,20.5,3.05,2.906,-1.809,-0.297,0.318,0.951,-50.413,13.652,33.759,0,
1121063,555509,569258,1764451,-85763,-1980672,179.7,16.6,20.6,17.813,-1.628,0.359,-0.278,0.33,0.941,-51.614,12.465,36.01,0,
1121074,558494,571746,1765739,-85632,-1980454,179.7,16.5,20.7,17.126,0.761,1.466,-0.28,0.338,0.982,-48.013,16.026,38.26,0,
1121085,560946,574230,1766615,-85217,-1980330,179.7,16.5,20.7,5.447,1.99,0.779,-0.285,0.342,0.983,-48.013,13.652,34.884,0,
1121096,563514,576309,1767729,-84646,-1980181,179.7,16.4,20.7,2.149,6.7,-0.901,-0.274,0.345,0.964,-52.814,14.839,37.135,0,
1121107,565732,578347,1768579,-84151,-1979954,179.7,16.5,20.8,5.264,11.616,-3.695,-0.291,0.365,0.962,-52.814,14.839,37.135,0,
1121118,567830,580900,1769334,-83579,-1979841,179.8,16.7,20.7,-2.835,14.929,-3.794,-0.309,0.345,0.947,-52.814,14.839,37.135,0,
1121129,565431,584682,1767708,-78496,-1982582,179.8,16.9,20.5,-8.813,10.693,-1.855,-0.313,0.305,0.93,-50.413,13.652,33.759,0,
1121140,570758,586536,1770141,-81390,-1980168,179.8,17.1,20.5,-4.095,5.929,1.939,-0.323,0.309,0.876,-51.614,16.026,36.01,0,
1121151,573627,587851,1771321,-81821,-1979473,179.9,17.1,20.5,4.707,-1.01,4.756,-0.302,0.322,0.877,-50.413,14.839,37.135,0,
1121165,576678,590146,1772611,-81619,-1978958,180,17.1,20.6,6.302,2.945,3.282,-0.291,0.348,0.911,-51.614,13.652,34.884,0,
1121176,578510,591800,1773305,-81285,-1978825,180,17.1,20.7,2.111,4.013,1.366,-0.299,0.359,0.905,-50.413,14.839,37.135,0,
1121187,580619,593310,1774099,-80757,-1978516,180.1,17.2,20.8,1.722,9.754,0.168,-0.302,0.355,0.912,-50.413,13.652,34.884,0,
1121198,582314,595071,1774643,-80347,-1978526,180.2,17.4,20.9,0.317,13.525,-0.267,-0.322,0.35,0.908,-50.413,13.652,34.884,0,
1121209,583939,597245,1775043,-79527,-1978683,180.2,17.6,20.9,-2.087,5.853,1.313,-0.354,0.344,0.877,-51.614,13.652,32.634,0,
1121220,586111,598807,1775917,-79434,-1978171,180.3,17.6,21,3.943,0.487,2.794,-0.314,0.369,0.871,-52.814,12.465,33.759,0,
1121231,588098,600160,1776578,-79174,-1977856,180.3,17.6,21.2,0.042,-3.407,3.122,-0.313,0.374,0.891,-54.014,14.839,36.01,0,
1121242,588004,602336,1776165,-76421,-1978656,180.4,17.5,21.2,-5.698,-0.147,0.916,-0.283,0.379,0.911,-51.614,14.839,34.884,0,
1121253,591214,603083,1777661,-77664,-1977492,180.4,17.5,21.2,-4.423,2.525,-1.084,-0.303,0.363,0.886,-51.614,13.652,34.884,0,
1121264,593315,604425,1778493,-77717,-1976941,180.4,17.6,21.3,4.126,5.838,-3,-0.307,0.365,0.908,-52.814,13.652,34.884,0,
1121275,595078,606142,1779099,-77612,-1976870,180.4,17.7,21.4,6.836,8.41,-4.832,-0.317,0.377,0.931,-50.413,13.652,34.884,0,
1121286,596594,607721,1779550,-77296,-1976936,180.4,17.8,21.5,0.516,8.593,-4.412,-0.333,0.364,0.921,-51.614,16.026,34.884,0,
1121297,598124,609735,1780089,-77137,-1976868,180.4,18,21.4,-2.828,1.128,-1.74,-0.337,0.343,0.889,-52.814,13.652,34.884,0,
1121308,599716,611145,1780527,-76879,-1976877,180.4,17.9,21.4,3.745,-3.72,0.695,-0.301,0.346,0.917,-49.213,14.839,34.884,0,
1121319,601244,612151,1780967,-76194,-1976739,180.4,17.8,21.4,2.355,0.67,-0.191,-0.297,0.353,0.945,-49.213,14.839,34.884,0,
1121331,602746,613659,1781448,-76014,-1976764,180.3,17.8,21.2,-6.568,2.838,-1.214,-0.307,0.347,0.934,-50.413,12.465,36.01,0,
1121341,602311,615636,1780918,-73103,-1977821,180.4,17.8,21.2,-4.118,4.723,-2.29,-0.307,0.348,0.912,-52.814,17.213,34.884,0,
1121353,605337,616189,1782220,-74747,-1976538,180.4,17.8,21.1,-1.026,8.112,-4.092,-0.305,0.328,0.932,-52.814,14.839,36.01,0,
1121364,603445,619198,1780816,-70382,-1978803,180.3,18,20.9,-2.194,9.441,-3.664,-0.329,0.321,0.936,-50.413,14.839,37.135,0,
1121374,604544,620600,1781145,-69721,-1978801,180.3,18.1,20.9,-0.584,5.235,-1.542,-0.331,0.322,0.908,-50.413,13.652,32.634,0,
1121386,601864,623527,1779242,-64602,-1981298,180.3,18.1,20.9,3.539,2.349,0.13,-0.327,0.337,0.915,-52.814,13.652,33.759,0,
1121396,601335,625513,1778545,-62116,-1982468,180.4,18.1,20.9,-2.393,0.838,0.145,-0.321,0.345,0.933,-52.814,16.026,30.383,0,
1121407,610638,623809,1783498,-71261,-1977273,180.4,18.1,20.8,-6.072,2.784,0.405,-0.303,0.338,0.935,-51.614,14.839,36.01,0,
1121418,613683,624239,1784907,-73188,-1976018,180.4,18.1,20.7,-3.95,3.349,0.389,-0.311,0.33,0.911,-52.814,13.652,34.884,0,
1121430,615141,625153,1785459,-73036,-1976057,180.5,18.1,20.7,1.149,4.311,0.657,-0.313,0.344,0.923,-51.614,14.839,34.884,0,
1121440,613026,627249,1783869,-68959,-1978108,180.5,18.1,20.7,-4.82,7.632,-0.557,-0.321,0.354,0.95,-51.614,14.839,34.884,0,
1121451,617120,627224,1785906,-72265,-1976223,180.6,18.2,20.6,-11.225,10.494,-0.626,-0.325,0.346,0.945,-51.614,14.839,34.884,0,
1121462,618865,627858,1786524,-72678,-1975710,180.7,18.3,20.5,-12.133,12.654,0.237,-0.318,0.342,0.943,-52.814,17.213,34.884,0,
1121474,620112,628400,1786895,-72786,-1975777,180.7,18.4,20.4,-12.156,16.578,-0.206,-0.309,0.351,0.955,-52.814,13.652,33.759,0,
1121484,620875,629121,1787053,-72721,-1975827,180.8,18.4,20.3,-17.866,22.311,-2.237,-0.302,0.361,0.97,-52.814,14.839,33.759,0,
1121495,621913,629421,1787285,-72866,-1975906,180.9,18.6,20,-26.332,33.189,-5.824,-0.304,0.345,0.996,-54.014,13.652,36.01,0,
1121506,622495,629579,1787406,-73056,-1976042,181,19,19.6,-31.5,41.883,-7.817,-0.32,0.328,0.97,-52.814,13.652,32.634,0,
1121517,622525,629486,1787229,-73492,-1976744,181,19.4,19.3,-27.278,47.288,-8.855,-0.324,0.314,0.948,-52.814,12.465,32.634,0,
1121528,621414,628791,1786503,-74134,-1978303,181.1,19.9,19,-23.255,48.09,-8.725,-0.366,0.307,0.936,-54.014,12.465,32.634,0,
1121539,613982,628527,1782650,-70219,-1984081,181.2,20.3,18.6,-31.179,41.403,-3.328,-0.345,0.274,0.937,-54.014,13.652,31.508,0,
1121550,613328,624155,1782931,-76574,-1985399,181.2,20.7,18.2,-35.355,37.532,0.878,-0.367,0.246,0.903,-56.415,11.278,31.508,0,
1121561,606810,618066,1780874,-80849,-1989457,181.3,21.1,17.9,-15.606,30.616,4.794,-0.378,0.248,0.858,-56.415,11.278,31.508,0,
1121572,596915,610865,1777902,-84006,-1994920,181.5,21.3,18.1,10.958,19.983,12.832,-0.357,0.274,0.837,-56.415,11.278,31.508,0,
1121583,583118,602576,1773668,-88381,-2002143,181.8,21.4,18.3,7.271,21.395,16.878,-0.343,0.289,0.916,-58.816,12.465,28.132,0,
1121594,568978,594655,1769116,-92368,-2009628,182.2,21.4,18.3,-15.209,26.7,21.489,-0.336,0.31,0.905,-55.215,11.278,27.007,0,
1121605,554101,584303,1763519,-96323,-2017874,182.5,21.7,18,-38.828,29.891,24.74,-0.363,0.276,0.879,-57.615,12.465,31.508,0,
1121617,540316,574056,1757683,-100186,-2026323,182.8,21.9,17.6,-48.79,25.311,26.763,-0.383,0.243,0.821,-58.816,11.278,29.258,0,
1121627,524376,557782,1752563,-103580,-2035067,183.1,22.2,17.2,-38.538,14.868,31.16,-0.399,0.216,0.797,-58.816,8.903,29.258,0,
1121639,510871,524782,1750275,-104630,-2038904,183.4,22.2,17.1,-17.332,-4.269,36.473,-0.399,0.239,0.763,-56.415,10.091,30.383,0,
1121649,492760,493530,1745389,-104999,-2046800,183.8,22.1,17.3,-4.454,-24.361,39.099,-0.436,0.261,0.814,-60.016,12.465,27.007,0,
1121660,477574,458196,1742457,-109435,-2053025,184.1,21.7,17.2,-13.209,-37.055,47.076,-0.378,0.251,0.816,-60.016,10.091,30.383,0,
1121672,457865,420477,1737895,-112777,-2061757,184.5,21.2,17.1,-28.568,-45.338,52.023,-0.367,0.254,0.801,-55.215,11.278,29.258,0,
1121683,443773,399100,1734541,-114527,-2068445,184.8,20.7,16.8,-39.171,-51.964,53.282,-0.405,0.273,0.873,-55.215,11.278,29.258,0,
1121694,431542,385976,1731592,-116163,-2075923,185.2,20.3,16.5,-43.553,-52.346,54.26,-0.439,0.255,0.891,-55.215,11.278,30.383,0,
1121705,422905,381611,1730682,-118084,-2081325,185.5,19.8,16.2,-35.698,-54.865,53.122,-0.391,0.246,0.878,-54.014,11.278,31.508,0,
1121717,413247,379338,1728479,-118972,-2091937,185.8,19.2,15.9,-20.66,-52.788,50.458,-0.365,0.218,0.892,-55.215,10.091,30.383,0,
1121728,406415,380016,1726356,-120199,-2100371,186.1,18.7,15.8,-10.225,-48.903,48.206,-0.357,0.244,0.931,-55.215,11.278,30.383,0,
1121739,400528,381326,1724222,-121134,-2108996,186.4,18.2,15.9,-1.003,-43.346,43.511,-0.335,0.289,0.937,-55.215,11.278,31.508,0,
1121750,394556,382417,1721284,-118583,-2117141,186.7,17.6,16.1,-2.141,-38.674,38.916,-0.318,0.295,0.967,-52.814,14.839,29.258,0,
1121762,391881,381608,1720169,-120710,-2122304,186.9,17.2,16.2,-8.973,-35.857,32.366,-0.305,0.321,0.921,-50.413,12.465,32.634,0,
1121773,390522,380436,1719769,-122557,-2124625,187.1,16.8,16.3,-13.126,-37.368,25.618,-0.302,0.325,0.901,-50.413,12.465,32.634,0,
1121784,388618,379245,1718757,-123329,-2128323,187.2,16.4,16.3,-13.584,-38.231,18.817,-0.296,0.315,0.934,-50.413,12.465,32.634,0,
1121795,386998,378300,1717770,-123963,-2131270,187.2,16,16.3,-5.339,-36.185,14.359,-0.271,0.304,0.918,-50.413,12.465,32.634,0,
1121806,385284,377446,1716782,-123977,-2133835,187.2,15.5,16.5,8.333,-35.888,10.199,-0.26,0.32,0.934,-49.213,13.652,34.884,0,
1121817,384115,376569,1716077,-124503,-2135381,187.2,15.1,16.7,14.401,-32.223,8.053,-0.254,0.334,0.958,-48.013,12.465,31.508,0,
1121828,382964,375679,1715364,-124921,-2136610,187.1,14.7,16.9,10.279,-26.033,4.779,-0.241,0.335,0.98,-48.013,11.278,33.759,0,
1121840,381946,375001,1714892,-125363,-2137706,187.1,14.4,17.1,5.256,-18.941,3.42,-0.225,0.354,0.985,-45.612,13.652,33.759,0,
1121850,378163,375490,1712593,-121780,-2140659,187.1,14.2,17.1,-4.309,-10.178,0.886,-0.227,0.349,1.01,-45.612,13.652,34.884,0,
1121861,379164,374046,1713130,-124950,-2139751,187.1,14,17.1,-11.797,-4.666,-1.695,-0.233,0.338,0.995,-49.213,14.839,33.759,0,
1121872,378876,373122,1712868,-126379,-2139877,186.9,14,16.9,-14.347,-4.147,-4.702,-0.241,0.307,0.978,-50.413,13.652,36.01,0,
1121884,378256,372614,1712420,-126836,-2140220,186.8,13.8,16.7,-10.316,-7.162,-5.504,-0.233,0.283,0.978,-46.812,13.652,36.01,0,
1121895,377537,371932,1711727,-127326,-2140480,186.7,13.7,16.5,-1.736,-9.094,-7.076,-0.22,0.269,0.961,-46.812,13.652,36.01,0,
1121905,376860,371546,1711277,-127427,-2140824,186.5,13.5,16.4,3.165,-7.811,-6.931,-0.22,0.263,0.993,-46.812,13.652,36.01,0,
1121916,376318,371015,1710888,-127863,-2141431,186.3,13.5,16.2,2.157,-3.865,-5.733,-0.233,0.259,0.995,-49.213,12.465,38.26,0,
1121927,375867,370588,1710430,-128274,-2141807,186.2,13.4,16,0.829,-4.2,-4.053,-0.241,0.26,0.974,-49.213,12.465,38.26,0,
1121938,375366,370367,1710049,-128485,-2141918,186.1,13.3,16,3.378,-6.338,-3.13,-0.216,0.265,0.948,-49.213,12.465,36.01,0,
1121949,370060,372240,1706662,-121901,-2145840,186,13.2,15.9,1.508,-1.987,-1.702,-0.215,0.26,1.001,-48.013,12.465,36.01,0,
1121960,373333,370248,1708518,-127547,-2143183,185.9,13.2,15.7,-3.423,2.952,-0.763,-0.234,0.266,0.984,-50.413,12.465,37.135,0,
1121971,373715,369618,1708566,-129054,-2142724,186,13.2,15.7,-4.843,2.082,-1.74,-0.231,0.258,0.957,-45.612,16.026,37.135,0,
1121982,373536,369413,1708482,-129409,-2142673,185.9,13.2,15.6,-1.339,0.509,-1.763,-0.231,0.255,0.966,-46.812,13.652,36.01,0,
1121993,373189,369156,1708093,-129864,-2142950,185.8,13.2,15.5,2.111,2.532,-1.985,-0.23,0.26,0.98,-48.013,10.091,37.135,0,
1122004,372772,369044,1707742,-129925,-2143078,185.7,13.3,15.4,3.226,2.166,-1.824,-0.236,0.261,0.967,-48.013,12.465,36.01,0,
1122015,372530,368970,1707438,-130278,-2142930,185.7,13.3,15.4,3.119,2.723,-2.801,-0.229,0.268,0.963,-49.213,12.465,34.884,0,
1122026,372308,368913,1707205,-130498,-2142989,185.7,13.3,15.5,2.409,5.433,-3.114,-0.228,0.272,0.965,-49.213,12.465,34.884,0,
1122037,372059,368720,1707023,-130682,-2143073,185.7,13.4,15.5,-0.118,7.357,-3.099,-0.238,0.27,0.967,-48.013,14.839,36.01,0,
1122048,371786,368611,1706665,-130839,-2143028,185.6,13.5,15.4,-1.087,5.922,-2.771,-0.246,0.261,0.943,-49.213,10.091,36.01,0,
1122059,370012,369377,1705469,-128503,-2144017,185.6,13.6,15.4,1.172,2.853,-2.008,-0.239,0.262,0.927,-50.413,13.652,38.26,0,
1122070,369584,369371,1705024,-128368,-2144104,185.6,13.6,15.4,2.852,1.174,-1.122,-0.238,0.26,0.937,-49.213,13.652,33.759,0,
1122081,370848,368748,1705837,-130476,-2142992,185.5,13.6,15.5,0.668,1.112,-1.053,-0.241,0.267,0.928,-49.213,12.465,36.01,0,
1122092,371007,368388,1705646,-131132,-2142922,185.4,13.7,15.4,-0.248,1.013,-1.885,-0.24,0.266,0.933,-48.013,10.091,34.884,0,
1122103,371024,368416,1705461,-131335,-2142800,185.4,13.7,15.4,2.745,3.196,-2.863,-0.242,0.267,0.942,-48.013,12.465,34.884,0,
1122115,370956,368266,1705252,-131700,-2142887,185.4,13.8,15.5,4.729,4.349,-3.229,-0.248,0.272,0.952,-49.213,11.278,33.759,0,
1122125,370653,368254,1705033,-131668,-2143075,185.3,13.9,15.5,3.783,5.021,-3.092,-0.25,0.28,0.961,-48.013,12.465,37.135,0,
1122136,370650,368065,1704844,-132026,-2142928,185.3,13.9,15.6,1.31,4.815,-3.092,-0.242,0.274,0.953,-48.013,13.652,36.01,0,
1122147,370563,368092,1704653,-132101,-2142871,185.3,13.9,15.6,0.195,3.395,-2.191,-0.24,0.267,0.951,-48.013,13.652,36.01,0,
1122159,367812,369169,1702777,-128482,-2144649,185.3,13.9,15.6,0.958,1.792,-1.061,-0.245,0.272,0.957,-48.013,12.465,34.884,0,
1122169,369430,368206,1703701,-131284,-2143391,185.2,14,15.6,0.684,-0.292,-1.244,-0.245,0.266,0.943,-46.812,12.465,36.01,0,
1122180,369885,367825,1703926,-132350,-2142678,185.2,13.9,15.5,0.523,-2.384,-0.924,-0.243,0.262,0.943,-49.213,11.278,36.01,0,
1122191,369890,367651,1703720,-132739,-2142609,185.2,13.9,15.5,2.478,-2.788,-0.527,-0.235,0.265,0.951,-46.812,13.652,34.884,0,
1122202,369691,367638,1703591,-132922,-2142591,185.2,13.8,15.6,2.569,-3.063,0.328,-0.241,0.278,0.975,-48.013,13.652,34.884,0,
1122213,369197,367747,1703194,-132587,-2142832,185.2,13.8,15.6,-0.301,-2.521,0.031,-0.239,0.277,0.961,-49.213,12.465,36.01,0,
1122224,369171,367782,1703174,-132658,-2142603,185,13.7,15.5,-2.332,-0.949,-0.595,-0.235,0.273,0.97,-48.013,8.903,38.26,0,
1122235,369320,367603,1703147,-133252,-2142382,185.1,13.7,15.5,-0.484,2.273,-0.977,-0.236,0.274,0.976,-48.013,14.839,36.01,0,
1122246,369303,367610,1703036,-133461,-2142109,185.1,13.7,15.6,1.577,3.448,-2.084,-0.239,0.274,0.969,-46.812,14.839,34.884,0,
