Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
329982,14964,286218,880178,55364,-909486,196.9,13.7,13.3,0.363,0.891,0.412,-0.24,0.242,0.969,-45.612,18.4,33.759,28,
329993,12234,287729,878164,59553,-911362,196.9,13.8,13.4,0.974,1.189,-0.053,-0.243,0.239,0.949,-45.612,18.4,33.759,28,
330004,14445,286888,879326,56151,-910234,197,13.8,13.4,1.187,1.563,0.252,-0.237,0.229,0.965,-44.412,19.588,33.759,28,
330015,14917,286858,879400,55444,-910179,196.9,13.8,13.4,0.355,1.555,0.023,-0.246,0.228,0.97,-46.812,18.4,36.01,28,
330026,15152,286892,879442,54977,-910019,197,13.8,13.4,1.821,-1.17,0.443,-0.252,0.223,0.963,-46.812,20.775,33.759,28,
330037,15351,286978,879291,54724,-910171,196.9,13.8,13.4,3.493,-2.544,0.962,-0.244,0.22,0.965,-45.612,18.4,32.634,28,
330048,15403,287122,879334,54727,-910239,197,13.7,13.4,2.684,-0.231,1.061,-0.235,0.23,0.987,-44.412,19.588,34.884,28,
330059,15252,287413,879221,54865,-910669,197,13.7,13.4,-0.637,4.838,0.145,-0.239,0.228,0.997,-44.412,20.775,34.884,28,
330070,15449,287481,879148,54495,-910549,197,13.8,13.4,-1.698,4.403,-0.672,-0.253,0.227,0.979,-44.412,19.588,34.884,28,
330082,15566,287533,879035,54216,-910677,197,13.8,13.4,0.096,1.448,-0.718,-0.248,0.218,0.967,-46.812,19.588,32.634,28,
330092,11057,289800,876120,60901,-913664,197,13.8,13.3,1.447,-0.361,-0.183,-0.247,0.213,0.969,-45.612,20.775,36.01,28,
330104,14708,288384,878282,55594,-911614,197,13.8,13.4,3.416,-1.552,0.527,-0.242,0.226,0.973,-45.612,19.588,33.759,28,
330115,15537,288173,878787,54402,-911266,197,13.7,13.4,3.523,0.341,0.237,-0.234,0.23,0.984,-44.412,19.588,34.884,28,
330126,15808,288228,878886,54020,-911325,197,13.7,13.4,0.829,2.258,-0.466,-0.245,0.23,0.982,-46.812,19.588,32.634,28,
330137,15945,288292,878805,53839,-911480,197.1,13.8,13.4,-0.652,2.143,0.076,-0.243,0.229,0.967,-42.011,19.588,34.884,28,
330148,14819,289034,878029,55676,-912374,197.1,13.8,13.5,0.722,1.372,0.687,-0.243,0.227,0.961,-44.412,20.775,33.759,28,
330159,15850,288843,878521,54064,-911937,197.1,13.8,13.4,-0.164,3.12,0.901,-0.242,0.219,0.969,-46.812,18.4,33.759,28,
330170,16089,288874,878711,53638,-911797,197.1,13.8,13.3,0.661,4.166,0.733,-0.242,0.227,0.963,-46.812,17.213,33.759,28,
330181,16184,288836,878566,53480,-911949,197,13.9,13.3,1.806,3.235,0.237,-0.252,0.228,0.964,-45.612,17.213,33.759,28,
330192,13690,290112,876927,56716,-914725,197.1,13.9,13.4,2.195,0.25,0.481,-0.252,0.228,0.953,-44.412,20.775,33.759,28,
330203,14960,289825,877460,55456,-913126,197.2,13.9,13.5,1.523,0.09,0.252,-0.243,0.238,0.958,-45.612,21.962,34.884,28,
330214,16215,289505,878274,53632,-912463,197.2,13.9,13.5,-0.118,1.006,-0.122,-0.247,0.232,0.964,-45.612,20.775,36.01,28,
330225,16497,289444,878302,53196,-912412,197.2,13.9,13.6,-0.507,1.021,-0.565,-0.249,0.234,0.959,-45.612,20.775,36.01,28,
330236,16640,289424,878257,52952,-912528,197.2,13.9,13.6,-0.225,-0.826,-0.473,-0.244,0.235,0.966,-45.612,20.775,36.01,28,
330247,16600,289692,878117,53094,-912745,197.2,13.9,13.6,-0.706,-0.613,0.153,-0.246,0.232,0.963,-44.412,18.4,33.759,28,
330258,16742,289739,878172,52868,-912874,197.2,13.9,13.5,0.287,-0.033,0.206,-0.237,0.231,0.961,-45.612,17.213,32.634,28,
330269,16830,289792,878114,52733,-912840,197.2,13.9,13.6,0.073,2.341,-0.122,-0.24,0.235,0.969,-46.812,21.962,34.884,28,
330280,16922,289967,878044,52482,-913120,197.2,13.9,13.5,-0.339,3.96,-0.809,-0.249,0.23,0.973,-44.412,18.4,33.759,28,
330291,16683,290238,877826,52937,-913363,197.1,14,13.5,0.226,3.181,-0.84,-0.246,0.233,0.962,-49.213,17.213,33.759,28,
330302,15214,291201,876673,55156,-914653,197.1,14,13.5,1.668,2.899,-0.748,-0.244,0.228,0.975,-45.612,19.588,34.884,28,
330313,16657,290606,877586,52980,-913865,197.1,14,13.5,1.668,2.761,0.244,-0.246,0.23,0.964,-46.812,19.588,36.01,28,
330324,17086,290516,877666,52406,-913742,197.1,14,13.5,1.653,1.212,-0.122,-0.247,0.235,0.959,-48.013,18.4,36.01,28,
330335,16990,290645,877438,52519,-913993,197,14,13.5,1.432,0.12,-0.191,-0.244,0.235,0.961,-45.612,17.213,36.01,28,
330346,17294,290646,877697,52077,-913939,197,14.1,13.4,1.508,0.532,-0.985,-0.243,0.235,0.947,-45.612,17.213,36.01,28,
330357,17382,290657,877568,51891,-914073,196.9,14.1,13.4,1.409,1.082,-1.443,-0.243,0.234,0.959,-45.612,17.213,36.01,28,
330371,17514,290876,877535,51761,-914176,196.9,14.1,13.4,0.401,1.09,-1.046,-0.238,0.23,0.957,-44.412,19.588,34.884,28,
330382,17511,291042,877442,51758,-914532,196.9,14.1,13.3,-0.919,1.532,-0.748,-0.24,0.224,0.962,-45.612,16.026,33.759,28,
330393,17598,291244,877461,51676,-914506,196.8,14.1,13.3,-1.988,3.227,-0.87,-0.241,0.22,0.962,-49.213,19.588,32.634,28,
330404,15314,292410,875863,54934,-916072,196.8,14.1,13.2,-0.255,2.616,-0.473,-0.241,0.216,0.962,-45.612,16.026,31.508,28,
330415,17201,291676,877006,52200,-915006,196.8,14.1,13.2,0.607,1.242,-0.397,-0.246,0.215,0.951,-46.812,18.4,32.634,28,
330426,17601,291702,877117,51786,-914943,196.7,14.1,13.1,2.035,-1.949,0.275,-0.244,0.218,0.953,-48.013,18.4,33.759,28,
330437,17811,291632,877064,51304,-914931,196.7,14,13.1,2.218,-1.338,0.763,-0.236,0.226,0.962,-48.013,18.4,33.759,28,
330448,18025,291619,877202,51115,-914903,196.7,14,13.1,0.6,-1.674,0.45,-0.24,0.226,0.955,-48.013,17.213,34.884,28,
330459,18114,291649,877256,50896,-915077,196.7,14,13.1,-1.675,-1.903,-0.023,-0.241,0.231,0.959,-46.812,19.588,32.634,28,
330471,18180,291818,877451,50945,-915134,196.6,14,13.1,-2.217,-1.414,0.199,-0.235,0.219,0.953,-44.412,17.213,33.759,28,
330481,18224,291881,877324,50965,-915258,196.6,13.9,13,-0.316,0.548,-0.168,-0.233,0.22,0.963,-46.812,17.213,32.634,28,
330492,18353,291949,877397,50792,-915309,196.6,13.9,13,1.34,2.09,0.145,-0.235,0.221,0.965,-48.013,18.4,32.634,28,
330503,12784,294674,873783,59111,-919063,196.6,13.9,13,-0.37,2.074,0.29,-0.246,0.22,0.961,-44.412,18.4,30.383,28,
330514,17198,292898,876387,52756,-916314,196.6,14,13,-0.767,0.746,0.504,-0.244,0.221,0.964,-46.812,16.026,31.508,28,
330525,17971,292753,876801,51531,-915939,196.5,13.9,12.9,-0.187,0.448,0.634,-0.243,0.213,0.972,-48.013,18.4,34.884,28,
330536,18537,292601,877165,50669,-915751,196.5,13.9,12.9,-0.003,1.044,0.779,-0.243,0.214,0.974,-46.812,18.4,32.634,28,
330547,18660,292739,877176,50372,-915793,196.6,13.9,12.9,1.615,1.036,0.473,-0.243,0.219,0.963,-46.812,20.775,33.759,28,
330558,14223,294845,874183,56754,-919094,196.6,13.9,13,2.936,0.883,0.924,-0.245,0.227,0.964,-46.812,20.775,33.759,28,
330570,17902,293475,876400,51579,-916718,196.7,13.9,13.1,2.187,1.418,0.817,-0.244,0.231,0.97,-46.812,20.775,33.759,28,
330580,17737,293682,876316,51726,-916982,196.7,13.9,13.1,-0.141,1.425,0.618,-0.241,0.23,0.964,-46.812,18.4,32.634,28,
330591,18718,293450,876815,50408,-916482,196.6,14,13,-0.355,2.158,0.359,-0.249,0.228,0.966,-46.812,16.026,33.759,28,
330602,14938,295119,874388,55274,-919403,196.6,14,13,0.363,3.097,0.443,-0.249,0.228,0.968,-44.412,16.026,32.634,28,
330613,17947,294211,876018,51561,-917451,196.7,14,13.1,1.042,2.403,-0.015,-0.253,0.23,0.957,-43.211,20.775,34.884,28,
330625,18838,293864,876493,50086,-916936,196.7,14.1,13.1,1.294,-0.231,0.603,-0.252,0.221,0.956,-46.812,19.588,34.884,28,
330635,19066,293953,876565,49847,-916854,196.7,14.1,13.1,1.05,-0.078,1.008,-0.252,0.224,0.957,-45.612,17.213,31.508,28,
330646,19214,294055,876574,49615,-916881,196.7,14.1,13.2,1.249,0.372,1.092,-0.252,0.226,0.966,-44.412,19.588,36.01,28,
330657,19345,294151,876561,49499,-916960,196.7,14.1,13.2,-0.332,0.143,0.351,-0.255,0.228,0.965,-45.612,18.4,33.759,28,
330668,19414,294236,876682,49520,-916913,196.7,14.1,13.2,-1.209,-0.643,-0.114,-0.255,0.223,0.956,-46.812,19.588,36.01,28,
330679,19516,294314,876461,49389,-917143,196.7,14.1,13.1,-0.286,-1.979,0.145,-0.25,0.22,0.953,-46.812,19.588,36.01,28,
330690,19600,294462,876550,49332,-917156,196.7,14.1,13.2,1.844,-0.689,0.534,-0.239,0.221,0.969,-46.812,19.588,36.01,28,
330701,19123,294759,876111,49728,-917723,196.7,14.1,13.2,1.058,0.769,0.603,-0.246,0.228,0.969,-45.612,18.4,32.634,28,
330712,17568,295611,875134,52267,-918762,196.7,14.1,13.2,-0.591,0.609,0.084,-0.248,0.229,0.954,-46.812,17.213,30.383,28,
330723,19295,294996,876105,49707,-917887,196.6,14.1,13.1,0.791,0.746,0.199,-0.242,0.221,0.963,-46.812,16.026,33.759,28,
330734,19705,295089,876265,49042,-917740,196.6,14.1,13.1,2.073,2.983,0.496,-0.238,0.222,0.961,-45.612,18.4,36.01,28,
330745,19555,295343,876050,49186,-917989,196.6,14.1,13.1,2.042,4.563,0.397,-0.25,0.227,0.966,-44.412,16.026,32.634,28,
330756,19924,295391,876166,48779,-917983,196.6,14.2,13.1,-0.202,2.845,-0.458,-0.257,0.227,0.959,-48.013,18.4,34.884,28,
330767,19926,295602,876122,48742,-917981,196.6,14.2,13,-0.171,1.616,-0.565,-0.246,0.222,0.952,-44.412,17.213,32.634,28,
330778,20029,295621,876151,48526,-918086,196.6,14.2,13.1,2.149,1.059,0.008,-0.248,0.227,0.96,-48.013,20.775,32.634,28,
330789,19874,295908,875984,48876,-918348,196.6,14.2,13.1,2.562,0.074,-0.29,-0.253,0.222,0.948,-48.013,19.588,33.759,28,
330801,20109,295898,875910,48441,-918410,196.6,14.3,13.2,2.325,-0.689,-0.092,-0.254,0.226,0.956,-45.612,17.213,33.759,28,
330811,17733,297237,874420,52198,-920190,196.5,14.2,13.1,1.478,-1.742,0.664,-0.243,0.224,0.954,-45.612,17.213,33.759,28,
330822,19745,296481,875590,49355,-918833,196.6,14.2,13.2,1.554,0.593,1.153,-0.232,0.224,0.96,-46.812,19.588,36.01,28,
330833,20254,296374,875964,48508,-918665,196.5,14.2,13.1,0.722,3.334,1.29,-0.239,0.223,0.964,-46.812,17.213,34.884,28,
330844,20400,296440,875896,48362,-918747,196.6,14.2,13.2,-0.293,3.235,0.679,-0.245,0.23,0.962,-44.412,19.588,33.759,28,
330855,20477,296651,875934,48182,-918672,196.6,14.2,13.2,-0.423,1.815,0.428,-0.248,0.222,0.955,-45.612,18.4,32.634,28,
330866,20543,296801,875902,48031,-918764,196.6,14.2,13.2,2.142,0.883,0.527,-0.247,0.223,0.958,-45.612,17.213,31.508,28,
330877,20664,296930,875814,47979,-918874,196.5,14.2,13.1,3.897,-0.643,0.718,-0.246,0.226,0.963,-48.013,16.026,32.634,28,
330888,20538,297198,875828,48115,-919082,196.5,14.2,13.2,3.363,-0.628,0.328,-0.246,0.232,0.958,-48.013,18.4,32.634,28,
330899,20786,297215,875768,47803,-919151,196.6,14.2,13.3,2.943,-0.223,0.473,-0.247,0.233,0.963,-46.812,20.775,31.508,28,
330910,16472,299364,873075,54105,-922207,196.6,14.1,13.3,-0.049,0.082,0.176,-0.246,0.23,0.963,-45.612,19.588,36.01,28,
330921,20016,297870,875028,48973,-919903,196.5,14.2,13.2,-2.217,1.326,0.55,-0.246,0.216,0.96,-45.612,16.026,33.759,28,
330932,20429,297762,875370,48327,-919665,196.5,14.2,13.1,-0.5,0.883,0.702,-0.246,0.221,0.961,-45.612,16.026,33.759,28,
330943,20867,297692,875490,47582,-919547,196.5,14.2,13.1,2.241,1.258,0.496,-0.244,0.219,0.972,-45.612,18.4,33.759,28,
330954,21009,297795,875515,47281,-919675,196.5,14.2,13.2,1.92,2.41,0.389,-0.251,0.232,0.974,-45.612,19.588,32.634,28,
330965,20998,297991,875493,47198,-919822,196.5,14.2,13.2,1.035,1.479,-0.183,-0.252,0.234,0.962,-44.412,19.588,33.759,28,
330976,21112,298026,875291,47121,-920013,196.5,14.2,13.2,1.523,0.204,0.45,-0.254,0.222,0.966,-44.412,17.213,33.759,28,
330987,21103,298317,875227,47184,-920091,196.5,14.2,13.2,1.355,0.143,0.542,-0.247,0.222,0.969,-45.612,18.4,32.634,28,
330998,21285,298331,875232,46984,-920252,196.5,14.2,13.2,2.806,0.425,1.069,-0.249,0.224,0.953,-45.612,18.4,32.634,28,
331009,21366,298608,875261,46897,-920246,196.6,14.2,13.3,2.439,1.601,0.786,-0.246,0.224,0.959,-46.812,20.775,32.634,28,
331021,19493,299413,874001,49546,-921726,196.7,14.2,13.4,0.645,2.273,0.428,-0.25,0.23,0.963,-44.412,20.775,30.383,28,
331031,20918,299116,874785,47637,-920840,196.6,14.2,13.4,-1.095,1.578,0.832,-0.248,0.227,0.96,-45.612,18.4,36.01,28,
331042,21319,298957,874929,46847,-920768,196.6,14.2,13.3,-1.187,0.647,0.137,-0.25,0.231,0.964,-46.812,17.213,33.759,28,
331053,21428,299066,875045,46671,-920777,196.6,14.2,13.3,-0.904,0.334,-0.427,-0.25,0.226,0.965,-46.812,17.213,33.759,28,
331064,21574,299242,874980,46525,-920969,196.6,14.2,13.3,2.31,-0.91,-0.099,-0.252,0.224,0.966,-46.812,20.775,32.634,28,
331077,20591,299840,874219,47956,-921826,196.6,14.2,13.3,1.92,-0.491,0,-0.248,0.221,0.97,-45.612,18.4,36.01,28,
331087,21377,299521,874806,46809,-921378,196.5,14.2,13.2,0.516,-0.277,0.405,-0.25,0.221,0.964,-45.612,17.213,36.01,28,
331098,21708,299554,874862,46335,-921412,196.5,14.2,13.2,0.287,0.677,0.298,-0.251,0.224,0.957,-46.812,19.588,33.759,28,
331109,21886,299697,874807,46256,-921398,196.5,14.2,13.2,-0.561,1.029,0.702,-0.248,0.222,0.971,-46.812,18.4,31.508,28,
331120,19659,300853,873458,49594,-923134,196.5,14.2,13.2,-1.232,1.983,0.626,-0.246,0.224,0.97,-45.612,18.4,34.884,28,
331131,21371,300213,874414,46949,-922009,196.5,14.2,13.1,-0.988,2.082,0.351,-0.245,0.225,0.973,-46.812,17.213,32.634,28,
331142,21859,300234,874635,46129,-921911,196.5,14.2,13.1,0.218,1.311,0.267,-0.25,0.223,0.97,-46.812,18.4,32.634,28,
331153,21980,300334,874681,45975,-921936,196.6,14.2,13.2,2.157,0.548,0.473,-0.251,0.229,0.97,-45.612,20.775,33.759,28,
331164,22156,300505,874699,45872,-922055,196.6,14.2,13.3,1.813,1.242,0.168,-0.248,0.238,0.97,-45.612,20.775,33.759,28,
331175,22146,300675,874505,45941,-922196,196.7,14.2,13.4,0.119,1.319,-0.031,-0.246,0.238,0.97,-45.612,20.775,33.759,28,
331186,22206,300753,874570,45739,-922300,196.7,14.2,13.3,-1.645,2.784,-0.237,-0.247,0.229,0.968,-45.612,18.4,32.634,28,
331197,22238,300863,874537,45637,-922480,196.7,14.2,13.3,-0.927,2.754,-0.267,-0.249,0.226,0.964,-44.412,17.213,33.759,28,
331208,22361,300985,874470,45498,-922555,196.7,14.2,13.3,0.798,2.983,0.031,-0.249,0.222,0.958,-44.412,18.4,33.759,28,
331219,17786,303194,871465,52051,-925890,196.6,14.3,13.3,1.569,2.731,-0.053,-0.247,0.228,0.955,-48.013,17.213,31.508,28,
331230,21527,301827,873726,46956,-923451,196.6,14.3,13.3,1.294,2.021,-0.107,-0.249,0.229,0.951,-48.013,18.4,34.884,28,
331241,22237,301503,874093,45707,-923128,196.6,14.3,13.3,0.287,0.593,-0.107,-0.254,0.231,0.955,-48.013,17.213,32.634,28,
331252,22595,301612,874367,45393,-923046,196.6,14.3,13.3,-0.492,-0.338,-0.321,-0.249,0.235,0.95,-45.612,19.588,31.508,28,
331263,22477,301707,874186,45623,-923369,196.6,14.3,13.3,-0.209,0.067,-0.481,-0.246,0.229,0.953,-44.412,18.4,31.508,28,
331274,22711,301826,874286,45302,-923309,196.6,14.3,13.3,-0.019,1.013,-0.42,-0.243,0.23,0.952,-45.612,17.213,31.508,28,
331285,22726,301986,874166,45114,-923464,196.6,14.3,13.3,-0.095,2.227,-0.672,-0.245,0.224,0.958,-45.612,17.213,31.508,28,
331296,22794,302123,874159,44956,-923587,196.5,14.3,13.2,-1.179,2.006,-0.824,-0.247,0.227,0.962,-45.612,16.026,31.508,28,
331307,22830,302340,874085,44924,-923725,196.5,14.3,13.2,-0.66,1.349,-0.801,-0.252,0.212,0.948,-45.612,20.775,34.884,28,
331318,21818,302897,873433,45958,-924642,196.5,14.3,13.2,1.485,0.387,-0.076,-0.248,0.22,0.95,-46.812,17.213,31.508,28,
331329,21444,303462,872926,47207,-924919,196.5,14.3,13.1,0.539,0.212,-0.031,-0.25,0.21,0.965,-49.213,18.4,32.634,28,
331341,22666,303005,873709,45260,-924234,196.5,14.3,13.2,0.874,0.548,0.374,-0.252,0.216,0.947,-43.211,19.588,34.884,28,
331352,23013,303122,873952,44924,-924132,196.5,14.3,13.2,1.325,1.021,0.405,-0.249,0.222,0.969,-45.612,18.4,34.884,28,
331363,22256,303542,873227,45897,-924921,196.5,14.4,13.1,-1.942,2.036,0.389,-0.253,0.217,0.964,-45.612,19.588,32.634,28,
331374,23074,303389,873399,44890,-924557,196.5,14.4,13.1,-2.187,1.601,-0.046,-0.248,0.212,0.962,-46.812,19.588,33.759,28,
331385,23168,303403,873379,44635,-924561,196.5,14.4,13,-0.37,0.96,0.328,-0.256,0.21,0.952,-49.213,19.588,34.884,28,
331396,23392,303464,873339,44515,-924629,196.5,14.4,13,2.63,0.036,1.229,-0.249,0.213,0.952,-49.213,19.588,34.884,28,
331408,23245,303790,873256,44858,-924825,196.6,14.4,13.1,4.539,-0.46,1.595,-0.247,0.228,0.947,-46.812,19.588,36.01,28,
331419,23441,303954,873291,44399,-924953,196.6,14.3,13.2,2.6,1.189,0.992,-0.248,0.236,0.962,-46.812,19.588,33.759,28,
331430,21962,304875,872248,46849,-926105,196.6,14.4,13.2,-0.003,1.425,0.153,-0.248,0.235,0.957,-44.412,16.026,33.759,28,
331441,23243,304350,872958,44814,-925386,196.6,14.4,13.2,-0.095,-0.727,0.26,-0.25,0.231,0.95,-45.612,18.4,33.759,28,
331453,23464,304467,873014,44576,-925370,196.6,14.4,13.2,1.226,0.135,0.382,-0.25,0.228,0.949,-46.812,18.4,34.884,28,
331464,23650,304594,873198,44284,-925274,196.6,14.3,13.3,1.203,-0.384,0.405,-0.253,0.225,0.959,-43.211,20.775,33.759,28,
331475,23731,304652,873213,44176,-925374,196.6,14.3,13.3,2.333,0.112,0.412,-0.25,0.232,0.967,-49.213,18.4,36.01,28,
331488,23822,304894,873164,44105,-925444,196.6,14.3,13.3,-1.08,2.464,0.015,-0.256,0.232,0.974,-44.412,19.588,33.759,28,
331500,23789,305092,872913,44149,-925724,196.6,14.4,13.2,-3.431,1.112,-0.237,-0.258,0.22,0.968,-45.612,17.213,31.508,28,
331511,24001,305205,872909,44012,-925609,196.6,14.4,13.2,-1.622,-0.063,0.069,-0.257,0.215,0.959,-44.412,19.588,36.01,28,
331522,23958,305382,872939,43938,-925824,196.5,14.4,13.1,2.157,-1.063,0.298,-0.254,0.212,0.962,-48.013,16.026,32.634,28,
331533,22436,306286,871858,46387,-926785,196.5,14.4,13.1,3.798,0.509,0.137,-0.249,0.218,0.974,-44.412,17.213,32.634,28,
331545,23700,305926,872572,44497,-926212,196.5,14.4,13.2,3.439,1.135,-0.221,-0.245,0.231,0.98,-45.612,18.4,31.508,28,
331555,24004,306014,872707,44048,-926244,196.5,14.4,13.2,-0.019,3.051,-0.275,-0.249,0.228,0.972,-46.812,19.588,33.759,28,
331566,24294,306158,872766,43647,-926111,196.6,14.4,13.2,-2.209,3.639,-0.389,-0.251,0.227,0.971,-45.612,19.588,33.759,28,
331577,24284,306143,872796,43578,-926309,196.6,14.4,13.1,-3.355,2.731,-0.237,-0.254,0.212,0.956,-45.612,19.588,33.759,28,
331588,24284,306287,872641,43534,-926282,196.6,14.4,13.1,0.241,0.853,0.382,-0.257,0.207,0.945,-45.612,19.588,33.759,28,
331599,24405,306516,872647,43379,-926491,196.6,14.5,13.1,3.287,1.044,0.221,-0.256,0.213,0.944,-46.812,17.213,34.884,28,
331610,24426,306730,872715,43484,-926460,196.6,14.5,13.2,5.096,1.83,0.153,-0.256,0.224,0.958,-45.612,19.588,31.508,28,
331621,24576,306885,872578,43310,-926816,196.6,14.5,13.3,3.157,2.013,-0.397,-0.253,0.238,0.966,-46.812,19.588,31.508,28,
331632,21916,308193,870827,47396,-928696,196.6,14.5,13.3,-0.194,1.578,-0.26,-0.256,0.239,0.962,-46.812,19.588,33.759,28,
331643,23982,307474,872146,44261,-927301,196.7,14.5,13.3,-2.309,1.54,-0.695,-0.257,0.23,0.96,-48.013,19.588,33.759,28,
331654,24514,307296,872427,43444,-927012,196.6,14.5,13.3,-1.011,1.166,-1.183,-0.253,0.221,0.952,-44.412,18.4,33.759,28,
331665,24184,307625,872184,44024,-927447,196.6,14.5,13.3,2.279,1.303,-1.328,-0.252,0.229,0.964,-46.812,18.4,32.634,28,
331676,24730,307458,872481,43302,-927285,196.7,14.5,13.4,2.546,2.708,-1.389,-0.256,0.232,0.973,-45.612,21.962,32.634,28,
331687,24899,307648,872517,43087,-927193,196.6,14.6,13.3,0.638,4.036,-2.336,-0.258,0.228,0.967,-46.812,17.213,32.634,28,
331698,24918,307596,872514,42963,-927312,196.6,14.6,13.3,0.31,5.738,-4.366,-0.252,0.226,0.969,-46.812,18.4,32.634,28,
331710,25018,307739,872529,42999,-927365,196.6,14.7,13.3,1.02,5.059,-3.756,-0.257,0.226,0.957,-46.812,18.4,32.634,28,
331720,24934,307949,872370,43185,-927559,196.6,14.7,13.3,0.905,4.731,-2.954,-0.26,0.214,0.959,-45.612,20.775,32.634,28,
331731,20982,309915,869921,49127,-930222,196.6,14.8,13.3,1.905,3.403,-1.504,-0.256,0.216,0.959,-48.013,20.775,34.884,28,
331742,24421,308463,871878,44382,-927971,196.6,14.8,13.3,2.615,2.059,-0.412,-0.258,0.219,0.948,-50.413,18.4,32.634,28,
331753,25093,308296,872377,43441,-927562,196.6,14.8,13.4,1.989,1.425,0.038,-0.26,0.223,0.952,-45.612,19.588,31.508,28,
331764,25229,308292,872280,43549,-927718,196.7,14.8,13.4,0.783,2.555,-0.069,-0.257,0.23,0.947,-45.612,20.775,33.759,28,
331775,25436,308249,872414,43173,-927620,196.7,14.9,13.4,-0.271,3.044,-1.252,-0.262,0.228,0.941,-46.812,18.4,30.383,28,
331786,25605,308170,872514,43166,-927543,196.6,14.9,13.4,0.653,2.96,-1.534,-0.259,0.223,0.938,-45.612,18.4,32.634,28,
331797,25617,308194,872492,43020,-927613,196.6,14.9,13.4,3.302,3.097,-2.748,-0.255,0.224,0.961,-46.812,18.4,31.508,28,
331808,25714,308078,872597,43133,-927546,196.6,14.9,13.5,4.34,7.952,-4.382,-0.25,0.225,0.988,-45.612,20.775,33.759,28,
331819,25708,308057,872535,43344,-927587,196.6,15,13.5,5.531,7.311,-5.427,-0.264,0.209,0.937,-45.612,18.4,30.383,28,
331830,21258,308988,869517,49908,-929933,196.6,15.1,13.6,11.004,13.494,-5.572,-0.26,0.234,1.026,-45.612,18.4,30.383,28,
331841,24791,306290,871480,45649,-926598,196.5,15.3,13.6,16.676,18.074,-8.443,-0.27,0.211,0.994,-48.013,17.213,31.508,28,
331852,26084,305023,872186,45288,-924087,196.4,15.5,13.7,19.607,16.28,-8.038,-0.279,0.214,0.941,-49.213,18.4,29.258,28,
331863,26291,304450,872045,46199,-921951,196.3,15.7,14,23.791,13.38,-8.267,-0.276,0.239,0.917,-46.812,18.4,32.634,28,
331874,26308,303969,871617,47234,-920037,196.2,15.9,14.2,24.806,14.303,-8.702,-0.276,0.258,0.982,-49.213,16.026,31.508,28,
331885,25124,303937,868913,46359,-921469,196.2,16.1,14.3,15.813,23.174,-9.534,-0.291,0.265,1.046,-50.413,18.4,33.759,28,
331897,23935,304245,866453,46205,-923061,196.1,16.4,14.4,7.478,22.464,-10.695,-0.309,0.251,0.952,-45.612,18.4,31.508,28,
331907,23211,303756,864978,47111,-923645,196.1,16.7,14.3,1.088,19.341,-8.679,-0.314,0.227,0.951,-50.413,19.588,31.508,28,
331918,22948,302720,864191,47879,-923499,196,16.9,14.3,2.432,19.006,-8.565,-0.303,0.218,0.985,-51.614,20.775,30.383,28,
331929,22851,302785,863111,49109,-923212,196,17.2,14.2,8.737,28.425,-7.122,-0.335,0.218,1.054,-49.213,18.4,31.508,28,
331940,21003,304089,861317,54324,-924273,196,17.7,14.3,13.012,23.364,-6.206,-0.375,0.214,0.92,-48.013,18.4,29.258,28,
331951,22344,304338,862114,56752,-922636,196,18,14.5,19.348,13.83,-5.679,-0.365,0.245,0.908,-48.013,18.4,29.258,28,
331962,23064,307095,862611,61695,-921425,196,18.1,14.9,28.149,6.861,-0.321,-0.283,0.253,0.822,-48.013,18.4,31.508,28,
331973,23334,311193,862504,66551,-920467,196.1,17.9,15.3,28.6,8.311,-0.145,-0.262,0.276,1.006,-50.413,20.775,30.383,28,
331984,23773,317155,862619,70232,-918446,196.1,18.1,15.5,16.371,15.708,0.527,-0.336,0.292,0.934,-49.213,17.213,30.383,28,
331995,24431,324841,863075,74478,-915427,196.2,18.2,15.7,2.584,8.296,-3.702,-0.329,0.313,0.948,-51.614,19.588,31.508,28,
332006,24746,334163,863376,78700,-911599,196.2,18.4,15.6,-7.759,17.822,-4.481,-0.349,0.286,1.018,-49.213,19.588,30.383,28,
332017,25656,344130,864608,81507,-906939,196.1,18.6,15.3,-25.011,11.937,-6.397,-0.328,0.23,0.878,-50.413,20.775,30.383,28,
332028,26251,356925,865352,85934,-900534,196.1,18.8,15,-15.95,8.784,-2.847,-0.364,0.217,0.967,-52.814,19.588,31.508,28,
332040,23942,372553,864673,93349,-897354,196,18.8,14.9,4.539,-5.651,4.573,-0.298,0.186,0.822,-52.814,16.026,30.383,28,
332050,26740,384943,866702,92638,-891886,196,18.8,15,20.187,-2.826,3.428,-0.34,0.229,0.952,-52.814,20.775,29.258,28,
332061,27828,395217,867907,93989,-888770,196.1,18.7,15.2,13.134,-6.987,7.931,-0.313,0.237,0.902,-52.814,19.588,31.508,28,
332072,28130,404491,868914,95606,-886509,196.1,18.4,15.5,11.607,1.425,-1.496,-0.221,0.324,0.919,-52.814,19.588,31.508,28,
332083,28340,410579,869798,97415,-884287,196.1,18.4,15.6,7.493,16.288,-3.023,-0.313,0.29,1.014,-52.814,19.588,29.258,28,
332095,28249,418381,870683,99248,-882288,196.2,18.6,15.6,-6.988,26.975,-6.947,-0.288,0.307,0.989,-52.814,20.775,28.132,28,
